15341.6748,0.4189
15341.7358,0.6715
15341.7969,0.7528
15341.8579,0.5103
15341.9189,0.1896
15341.9800,0.4778
15342.0410,0.5159
15342.1021,0.3437
15342.1631,0.6013
15342.2241,0.7139
15342.2852,1.0848
15342.3462,1.1534
15342.4072,1.6642
15342.4683,3.5568
15342.5293,2.4200
15342.5903,0.6532
15342.6514,0.9306
15342.7124,0.8115
15342.7734,1.1148
15342.8345,0.9740
15342.8955,0.9081
15342.9565,0.7400
15343.0176,1.0588
15343.0786,0.4228
15343.1396,0.7641
15343.2007,1.4553
15343.2617,0.7259
15343.3228,0.4750
15343.3838,0.5260
15343.4448,1.4025
15343.5059,6.3322
15343.5669,11.9824
15343.6279,9.1249
15343.6890,2.1627
15343.7500,0.5823
15343.8110,0.4476
15343.8721,0.6346
15343.9331,1.0205
15343.9941,1.0452
15344.0552,0.7255
15344.1162,5.9244
15344.1772,38.6863
15344.2383,85.2748
15344.2993,74.4954
15344.3604,19.7953
15344.4214,3.7367
15344.4824,2.6568
15344.5435,2.2399
15344.6045,1.4171
15344.6655,0.4471
15344.7266,0.5407
15344.7876,0.4812
15344.8486,0.6592
15344.9097,1.1270
15344.9707,0.6857
15345.0317,0.2872
15345.0928,0.9009
15345.1538,0.3567
15345.2148,0.5362
15345.2759,0.8543
15345.3369,0.6887
15345.3979,1.0615
15345.4590,1.6167
15345.5200,0.8413
15345.5811,0.3111
15345.6421,0.4829
15345.7031,0.4057
15345.7642,0.6483
15345.8252,1.1110
15345.8862,2.0864
15345.9473,0.5373
15346.0083,0.6742
15346.0693,0.7822
15346.1304,0.8295
15346.1914,1.0744
15346.2524,1.3513
15346.3135,1.4254
15346.3745,1.4569
15346.4355,1.5495
15346.4966,2.1046
15346.5576,1.3848
15346.6187,0.2925
15346.6797,0.4652
15346.7407,0.6695
15346.8018,0.9337
15346.8628,0.8421
15346.9238,0.5118
15346.9849,0.9161
15347.0459,1.4444
15347.1069,1.2290
15347.1680,0.8482
15347.2290,0.8259
15347.2900,0.9869
15347.3511,0.7010
15347.4121,0.8448
15347.4731,0.6584
15347.5342,0.0545
15347.5952,0.6407
15347.6562,0.8518
15347.7173,0.7095
15347.7783,0.7911
15347.8394,1.5697
15347.9004,1.2178
15347.9614,0.6236
15348.0225,0.6911
15348.0835,0.6369
15348.1445,0.4988
15348.2056,0.8271
15348.2666,0.8466
15348.3276,2.1018
15348.3887,8.9008
15348.4497,11.6053
15348.5107,6.6410
15348.5718,0.9927
15348.6328,1.4132
15348.6938,2.1287
15348.7549,2.4939
15348.8159,1.2571
15348.8770,0.4706
15348.9380,0.4519
15348.9990,0.7343
15349.0601,0.5140
15349.1211,1.7851
15349.1821,3.0553
15349.2432,4.7848
15349.3042,5.3937
15349.3652,2.8019
15349.4263,1.2874
15349.4873,0.6801
15349.5483,0.6961
15349.6094,0.6222
15349.6704,0.7327
15349.7314,0.8737
15349.7925,0.6510
15349.8535,0.3409
15349.9146,0.4895
15349.9756,0.8738
15350.0366,0.9029
15350.0977,0.4180
15350.1587,0.8404
15350.2197,1.2041
15350.2808,1.1198
15350.3418,0.5659
15350.4028,1.0579
15350.4639,1.1297
15350.5249,1.0359
15350.5859,0.5734
15350.6470,0.4087
15350.7080,0.5184
15350.7690,0.2802
15350.8301,0.4202
15350.8911,0.4934
15350.9521,0.3881
15351.0132,0.5295
15351.0742,1.1041
15351.1353,0.6316
15351.1963,0.8763
15351.2573,1.7174
15351.3184,1.7546
15351.3794,0.6113
15351.4404,1.6247
15351.5015,0.5864
15351.5625,0.9403
15351.6235,0.9376
15351.6846,0.9913
15351.7456,1.8751
15351.8066,1.6385
15351.8677,0.4704
15351.9287,1.0816
15351.9897,1.1205
15352.0508,0.8445
15352.1118,1.7201
15352.1729,1.3330
15352.2339,0.4375
15352.2949,0.9775
15352.3560,1.3514
15352.4170,1.1236
15352.4780,1.1251
15352.5391,0.7490
15352.6001,0.5102
15352.6611,0.8488
15352.7222,0.5716
15352.7832,0.6977
15352.8442,0.7302
15352.9053,0.6171
15352.9663,0.8242
15353.0273,0.6602
15353.0884,0.6077
15353.1494,0.9699
15353.2104,0.7969
15353.2715,0.8285
15353.3325,0.2378
15353.3936,0.6426
15353.4546,1.1627
15353.5156,1.2258
15353.5767,0.6800
15353.6377,0.8790
15353.6987,0.5563
15353.7598,0.1091
15353.8208,0.9924
15353.8818,1.4986
15353.9429,0.7742
15354.0039,0.6051
15354.0649,0.3858
15354.1260,0.2858
15354.1870,0.4462
15354.2480,0.9012
15354.3091,1.1612
15354.3701,1.0767
15354.4312,1.0116
15354.4922,0.7993
15354.5532,0.6075
15354.6143,0.6933
15354.6753,0.8366
15354.7363,0.3976
15354.7974,0.4339
15354.8584,0.3796
15354.9194,0.6750
15354.9805,0.6496
15355.0415,0.3079
15355.1025,0.5423
15355.1636,0.4345
15355.2246,0.9040
15355.2856,0.9993
15355.3467,0.7236
15355.4077,0.6140
15355.4687,1.3114
15355.5298,1.1603
15355.5908,0.9654
15355.6519,0.6986
15355.7129,0.5048
15355.7739,0.4434
15355.8350,0.2836
15355.8960,0.5277
15355.9570,0.7956
15356.0181,0.4823
15356.0791,1.4171
15356.1401,0.6861
15356.2012,0.2150
15356.2622,0.7350
15356.3232,0.6501
15356.3843,0.7072
15356.4453,1.3169
15356.5063,1.5710
15356.5674,0.9423
15356.6284,1.5849
15356.6895,1.1949
15356.7505,0.6713
15356.8115,0.8202
15356.8726,0.8363
15356.9336,0.9563
15356.9946,0.7763
15357.0557,0.9680
15357.1167,1.1214
15357.1777,0.8154
15357.2388,0.7603
15357.2998,0.6739
15357.3608,0.6589
15357.4219,0.6175
15357.4829,0.8054
15357.5439,0.8052
15357.6050,0.5056
15357.6660,0.3247
15357.7271,0.6483
15357.7881,0.7578
15357.8491,1.0220
15357.9102,1.2514
15357.9712,0.8566
15358.0322,0.6124
15358.0933,0.6666
15358.1543,0.8049
15358.2153,0.5340
15358.2764,0.4450
15358.3374,0.8940
15358.3984,1.1679
15358.4595,1.1459
15358.5205,1.2424
15358.5815,0.8804
15358.6426,0.7017
15358.7036,0.5820
15358.7646,0.8528
15358.8257,0.3365
15358.8867,0.2965
15358.9478,0.2673
15359.0088,0.3950
15359.0698,0.5182
15359.1309,0.5468
15359.1919,0.8096
15359.2529,0.4492
15359.3140,0.9298
15359.3750,0.7789
15359.4360,0.4957
15359.4971,1.6408
15359.5581,0.9177
15359.6191,0.6140
15359.6802,0.2832
15359.7412,0.5330
15359.8022,0.6409
15359.8633,0.6357
15359.9243,0.4104
15359.9854,0.6338
15360.0464,0.6953
15360.1074,0.7090
15360.1685,0.4706
15360.2295,0.6145
15360.2905,0.6757
15360.3516,0.5850
15360.4126,0.7634
15360.4736,0.9939
15360.5347,0.8488
15360.5957,0.8650
15360.6567,0.5248
15360.7178,0.1289
15360.7788,0.3379
15360.8398,0.6648
15360.9009,0.6025
15360.9619,0.6950
15361.0229,0.6214
15361.0840,0.5914
15361.1450,0.6631
15361.2061,0.4238
15361.2671,0.4109
15361.3281,0.5129
15361.3892,0.5560
15361.4502,0.4992
15361.5112,0.6525
15361.5723,0.9236
15361.6333,0.7585
15361.6943,0.6698
15361.7554,0.3689
15361.8164,0.3935
15361.8774,0.2226
15361.9385,0.3156
15361.9995,0.5650
15362.0605,0.3993
15362.1216,0.7852
15362.1826,0.6964
15362.2437,0.6436
15362.3047,0.6115
15362.3657,0.9894
15362.4268,2.9449
15362.4878,4.2663
15362.5488,3.6686
15362.6099,0.4751
15362.6709,0.6934
15362.7319,0.3516
15362.7930,0.2463
15362.8540,0.2963
15362.9150,0.6808
15362.9761,0.6584
15363.0371,0.4750
15363.0981,0.3290
15363.1592,0.2584
15363.2202,0.3176
15363.2812,0.4717
15363.3423,0.3018
15363.4033,0.4544
15363.4644,0.9793
15363.5254,1.0089
15363.5864,0.4597
15363.6475,0.4462
15363.7085,0.7196
15363.7695,0.8971
15363.8306,0.7040
15363.8916,0.6793
15363.9526,0.5906
15364.0137,0.3711
15364.0747,0.4257
15364.1357,0.5157
15364.1968,0.6006
15364.2578,0.5867
15364.3188,0.4965
15364.3799,0.6776
15364.4409,0.5287
15364.5020,0.5170
15364.5630,0.6429
15364.6240,0.4899
15364.6851,0.4204
15364.7461,0.5446
15364.8071,0.9043
15364.8682,0.4977
15364.9292,0.7261
15364.9902,0.8585
15365.0513,0.8823
15365.1123,0.9835
15365.1733,0.8052
15365.2344,0.7630
15365.2954,0.3128
15365.3564,0.6095
15365.4175,0.8950
15365.4785,0.5531
15365.5396,0.4366
15365.6006,0.7585
15365.6616,0.4643
15365.7227,0.4815
15365.7837,0.8713
15365.8447,3.6090
15365.9058,16.8034
15365.9668,22.2912
15366.0278,10.5289
15366.0889,1.6193
15366.1499,0.5153
15366.2109,0.7669
15366.2720,0.8118
15366.3330,0.7690
15366.3940,0.7678
15366.4551,0.5605
15366.5161,0.3383
15366.5771,0.3430
15366.6382,0.4574
15366.6992,0.5020
15366.7603,0.3195
15366.8213,0.3110
15366.8823,0.2595
15366.9434,0.4644
15367.0044,0.6959
15367.0654,0.4366
15367.1265,0.6620
15367.1875,0.4257
15367.2485,0.4337
15367.3096,0.3587
15367.3706,0.7151
15367.4316,1.2817
15367.4927,1.4079
15367.5537,1.3303
15367.6147,0.4503
15367.6758,0.5087
15367.7368,0.8522
15367.7979,1.1913
15367.8589,0.6337
15367.9199,0.5862
15367.9810,0.5384
15368.0420,0.4262
15368.1030,0.7250
15368.1641,0.6527
15368.2251,0.5726
15368.2861,0.3315
15368.3472,0.4092
15368.4082,0.3677
15368.4692,0.2585
15368.5303,0.4173
15368.5913,0.7098
15368.6523,0.6481
15368.7134,0.2291
15368.7744,0.3582
15368.8354,0.7626
15368.8965,0.9097
15368.9575,0.6559
15369.0186,0.6790
15369.0796,0.4004
15369.1406,0.6074
15369.2017,0.3804
15369.2627,0.5465
15369.3237,0.7830
15369.3848,1.6888
15369.4458,2.0171
15369.5068,1.0429
15369.5679,0.7734
15369.6289,0.6508
15369.6899,0.3495
15369.7510,0.4643
15369.8120,0.5075
15369.8730,0.3859
15369.9341,0.3582
15369.9951,0.3422
15370.0562,0.7516
15370.1172,0.5603
15370.1782,0.4437
15370.2393,0.8215
15370.3003,0.5024
15370.3613,0.5344
15370.4224,0.5222
15370.4834,0.7760
15370.5444,0.5590
15370.6055,0.6304
15370.6665,0.7255
15370.7275,1.0583
15370.7886,0.9106
15370.8496,0.6725
15370.9106,0.4082
15370.9717,0.3657
15371.0327,0.5740
15371.0937,0.7822
15371.1548,0.5033
15371.2158,0.8070
15371.2769,0.9184
15371.3379,0.5183
15371.3989,0.2816
15371.4600,0.6046
15371.5210,0.8295
15371.5820,0.7809
15371.6431,0.4940
15371.7041,0.4797
15371.7651,0.6759
15371.8262,0.6252
15371.8872,0.7480
15371.9482,0.6866
15372.0093,0.8387
15372.0703,0.3397
15372.1313,0.4642
15372.1924,0.5074
15372.2534,0.4113
15372.3145,0.4837
15372.3755,0.6798
15372.4365,0.3584
15372.4976,0.9290
15372.5586,1.1697
15372.6196,0.9033
15372.6807,2.6634
15372.7417,3.2608
15372.8027,1.7071
15372.8638,0.3215
15372.9248,0.4313
15372.9858,0.4908
15373.0469,0.5715
15373.1079,0.4778
15373.1689,0.5615
15373.2300,0.5579
15373.2910,0.2401
15373.3521,0.4376
15373.4131,0.5487
15373.4741,0.3735
15373.5352,0.2697
15373.5962,0.3521
15373.6572,0.4469
15373.7183,0.6285
15373.7793,0.5105
15373.8403,0.5129
15373.9014,0.6411
15373.9624,0.6182
15374.0234,0.4632
15374.0845,0.3259
15374.1455,0.5508
15374.2065,0.6681
15374.2676,0.4239
15374.3286,0.4701
15374.3896,0.5004
15374.4507,0.7499
15374.5117,1.2093
15374.5728,1.0518
15374.6338,0.6548
15374.6948,0.6334
15374.7559,0.6652
15374.8169,0.7442
15374.8779,0.8863
15374.9390,0.9547
15375.0000,1.0406
15375.0610,0.5819
15375.1221,0.5664
15375.1831,0.6482
15375.2441,0.6706
15375.3052,0.3527
15375.3662,0.8172
15375.4272,0.7252
15375.4883,0.5875
15375.5493,0.5227
15375.6104,0.3147
15375.6714,0.4045
15375.7324,0.3665
15375.7935,0.4058
15375.8545,0.4989
15375.9155,0.7754
15375.9766,0.9345
15376.0376,0.9055
15376.0986,0.5725
15376.1597,0.7700
15376.2207,0.8067
15376.2817,1.1162
15376.3428,3.2206
15376.4038,3.2766
15376.4648,1.5875
15376.5259,3.4836
15376.5869,2.2594
15376.6479,0.4918
15376.7090,0.3799
15376.7700,0.6700
15376.8311,0.5678
15376.8921,0.7613
15376.9531,1.7599
15377.0142,2.0186
15377.0752,1.0210
15377.1362,0.7739
15377.1973,0.9818
15377.2583,0.8806
15377.3193,0.6382
15377.3804,0.5933
15377.4414,0.5143
15377.5024,1.4087
15377.5635,1.2536
15377.6245,1.3727
15377.6855,3.4757
15377.7466,4.3906
15377.8076,2.2129
15377.8687,1.0750
15377.9297,0.6894
15377.9907,0.8204
15378.0518,0.5506
15378.1128,0.5259
15378.1738,0.7669
15378.2349,0.9632
15378.2959,0.5848
15378.3569,0.3448
15378.4180,0.4737
15378.4790,0.6937
15378.5400,0.6362
15378.6011,0.4577
15378.6621,0.4774
15378.7231,0.3972
15378.7842,0.8388
15378.8452,1.8109
15378.9062,2.9791
15378.9673,3.4535
15379.0283,1.3897
15379.0894,1.3136
15379.1504,2.2492
15379.2114,2.0786
15379.2725,1.6461
15379.3335,0.5339
15379.3945,0.9964
15379.4556,1.7152
15379.5166,0.7741
15379.5776,0.6999
15379.6387,0.4846
15379.6997,0.4695
15379.7607,0.4267
15379.8218,0.5691
15379.8828,0.5622
15379.9438,0.3615
15380.0049,0.5785
15380.0659,0.9694
15380.1270,0.8842
15380.1880,0.9078
15380.2490,0.8278
15380.3101,0.7963
15380.3711,0.9173
15380.4321,1.7082
15380.4932,2.6512
15380.5542,2.8754
15380.6152,2.1720
15380.6763,0.5230
15380.7373,0.3504
15380.7983,0.4964
15380.8594,0.3155
15380.9204,0.8163
15380.9814,1.1735
15381.0425,1.0615
15381.1035,0.8649
15381.1646,1.0778
15381.2256,3.8252
15381.2866,9.0734
15381.3477,6.7175
15381.4087,2.8286
15381.4697,0.8400
15381.5308,1.5422
15381.5918,1.3301
15381.6528,0.7068
15381.7139,0.8259
15381.7749,1.0261
15381.8359,0.5511
15381.8970,0.6607
15381.9580,0.8124
15382.0190,0.7416
15382.0801,0.6820
15382.1411,0.6867
15382.2021,0.8677
15382.2632,0.5914
15382.3242,1.0320
15382.3853,4.2400
15382.4463,4.2073
15382.5073,1.4789
15382.5684,0.6840
15382.6294,0.5757
15382.6904,0.6249
15382.7515,0.6946
15382.8125,0.3518
15382.8735,1.0279
15382.9346,0.9443
15382.9956,0.3213
15383.0566,0.3305
15383.1177,0.6188
15383.1787,0.6455
15383.2397,0.5537
15383.3008,0.6792
15383.3618,0.4213
15383.4229,0.5728
15383.4839,0.4565
15383.5449,0.4185
15383.6060,0.8022
15383.6670,0.5068
15383.7280,0.7246
15383.7891,0.7591
15383.8501,0.6268
15383.9111,0.7262
15383.9722,0.7264
15384.0332,0.4749
15384.0942,0.5677
15384.1553,0.6906
15384.2163,0.7072
15384.2773,0.4487
15384.3384,0.3681
15384.3994,0.4542
15384.4604,0.6675
15384.5215,0.8525
15384.5825,0.4173
15384.6436,0.6316
15384.7046,0.7248
15384.7656,0.6410
15384.8267,0.4333
15384.8877,0.6501
15384.9487,0.7008
15385.0098,0.4066
15385.0708,0.4439
15385.1318,0.6985
15385.1929,0.7606
15385.2539,0.4592
15385.3149,0.5442
15385.3760,0.5932
15385.4370,0.4737
15385.4980,0.4984
15385.5591,0.6613
15385.6201,0.5244
15385.6812,0.8143
15385.7422,0.6044
15385.8032,0.5820
15385.8643,0.5439
15385.9253,0.5826
15385.9863,0.8557
15386.0474,0.3769
15386.1084,0.4343
15386.1694,0.5447
15386.2305,0.3824
15386.2915,0.7543
15386.3525,0.7580
15386.4136,0.9635
15386.4746,1.4325
15386.5356,1.7263
15386.5967,1.0433
15386.6577,0.9429
15386.7187,0.6001
15386.7798,0.4893
15386.8408,0.4288
15386.9019,0.5254
15386.9629,0.7112
15387.0239,0.4846
15387.0850,0.6280
15387.1460,1.2734
15387.2070,1.1999
15387.2681,1.1952
15387.3291,0.6419
15387.3901,0.5388
15387.4512,0.8808
15387.5122,1.2526
15387.5732,1.1636
15387.6343,0.7519
15387.6953,0.7132
15387.7563,0.3835
15387.8174,0.8512
15387.8784,0.8099
15387.9395,0.9665
15388.0005,1.2538
15388.0615,0.8889
15388.1226,0.6557
15388.1836,0.7235
15388.2446,0.6093
15388.3057,0.6788
15388.3667,0.9929
15388.4277,2.0059
15388.4888,1.8811
15388.5498,1.2797
15388.6108,1.9616
15388.6719,2.5640
15388.7329,1.4990
15388.7939,0.6753
15388.8550,0.6176
15388.9160,0.7462
15388.9771,0.8555
15389.0381,0.9063
15389.0991,0.6881
15389.1602,0.7159
15389.2212,0.5619
15389.2822,0.8141
15389.3433,0.3757
15389.4043,0.3807
15389.4653,0.5317
15389.5264,0.7374
15389.5874,0.7089
15389.6484,0.3591
15389.7095,0.4697
15389.7705,0.4705
15389.8315,0.6690
15389.8926,0.5812
15389.9536,0.4818
15390.0146,0.5951
15390.0757,0.6903
15390.1367,0.7794
15390.1978,1.0178
15390.2588,1.7344
15390.3198,4.1551
15390.3809,3.0526
15390.4419,2.0718
15390.5029,1.4153
15390.5640,0.6509
15390.6250,0.4607
15390.6860,0.6860
15390.7471,1.1992
15390.8081,0.4142
15390.8691,0.8823
15390.9302,0.9835
15390.9912,1.6248
15391.0522,1.2452
15391.1133,0.2572
15391.1743,0.6715
15391.2354,1.2482
15391.2964,1.3521
15391.3574,1.6503
15391.4185,2.6321
15391.4795,1.5425
15391.5405,0.3356
15391.6016,0.3806
15391.6626,0.5833
15391.7236,0.7103
15391.7847,0.4694
15391.8457,0.4515
15391.9067,1.0207
15391.9678,0.5190
15392.0288,0.6735
15392.0898,0.6186
15392.1509,0.7238
15392.2119,0.6767
15392.2729,0.8355
15392.3340,0.7322
15392.3950,0.2240
15392.4561,0.4782
15392.5171,0.3694
15392.5781,0.4639
15392.6392,0.4890
15392.7002,1.7398
15392.7612,1.8090
15392.8223,0.7357
15392.8833,1.1914
15392.9443,0.5120
15393.0054,0.2462
15393.0664,1.2844
15393.1274,1.4095
15393.1885,0.7816
15393.2495,0.7621
15393.3105,0.7418
15393.3716,0.6308
15393.4326,0.7505
15393.4937,0.5307
15393.5547,0.3864
15393.6157,0.4622
15393.6768,0.4033
15393.7378,0.5632
15393.7988,1.0232
15393.8599,0.7311
15393.9209,0.3420
15393.9819,0.3672
15394.0430,0.7874
15394.1040,0.7686
15394.1650,0.7150
15394.2261,0.8559
15394.2871,0.4930
15394.3481,0.5312
15394.4092,0.3323
15394.4702,0.5572
15394.5312,0.4817
15394.5923,0.4094
15394.6533,0.4642
15394.7144,0.7561
15394.7754,0.4727
15394.8364,0.2010
15394.8975,0.4414
15394.9585,0.4628
15395.0195,0.5235
15395.0806,1.0157
15395.1416,0.5193
15395.2026,0.5535
15395.2637,0.5973
15395.3247,0.5579
15395.3857,0.7389
15395.4468,0.8996
15395.5078,0.7163
15395.5688,0.6419
15395.6299,0.5350
15395.6909,0.6266
15395.7520,0.3341
15395.8130,0.5304
15395.8740,0.7033
15395.9351,0.5521
15395.9961,0.1650
15396.0571,0.3440
15396.1182,1.9685
15396.1792,3.0199
15396.2402,2.0784
15396.3013,0.6315
15396.3623,1.0346
15396.4233,0.9162
15396.4844,2.6246
15396.5454,6.9593
15396.6064,47.0683
15396.6675,120.7581
15396.7285,105.5708
15396.7896,37.0085
15396.8506,6.4747
15396.9116,3.0515
15396.9727,1.1747
15397.0337,0.9663
15397.0947,0.3798
15397.1558,0.4955
15397.2168,0.4163
15397.2778,0.3718
15397.3389,0.2303
15397.3999,0.5813
15397.4609,0.4671
15397.5220,0.6933
15397.5830,0.5786
15397.6440,0.8375
15397.7051,0.7697
15397.7661,0.7196
15397.8271,0.5264
15397.8882,0.4555
15397.9492,0.5181
15398.0103,0.4177
15398.0713,0.4204
15398.1323,0.3905
15398.1934,0.6197
15398.2544,0.6534
15398.3154,0.8833
15398.3765,0.5396
15398.4375,1.0260
15398.4985,0.5102
15398.5596,0.3668
15398.6206,0.6059
15398.6816,0.9943
15398.7427,1.2724
15398.8037,1.0111
15398.8647,0.7239
15398.9258,0.6236
15398.9868,0.8307
15399.0479,0.6718
15399.1089,0.7256
15399.1699,0.4756
15399.2310,0.3596
15399.2920,0.8115
15399.3530,0.5576
15399.4141,0.3522
15399.4751,0.5383
15399.5361,0.2502
15399.5972,0.2934
15399.6582,0.6257
15399.7192,1.0241
15399.7803,1.5614
15399.8413,1.4203
15399.9023,0.7274
15399.9634,1.0038
15400.0244,0.5648
15400.0854,0.5429
15400.1465,0.6265
15400.2075,0.5225
15400.2686,0.5814
15400.3296,0.6168
15400.3906,0.3262
15400.4517,0.6293
15400.5127,0.6829
15400.5737,0.5030
15400.6348,0.4475
15400.6958,0.7338
15400.7568,0.5664
15400.8179,0.7400
15400.8789,1.0204
15400.9399,0.5630
15401.0010,0.2409
15401.0620,0.4397
15401.1230,0.6732
15401.1841,0.4851
15401.2451,0.2203
15401.3062,0.4659
15401.3672,0.3206
15401.4282,0.5622
15401.4893,0.6801
15401.5503,0.4487
15401.6113,0.7912
15401.6724,0.5558
15401.7334,0.7211
15401.7944,1.1174
15401.8555,0.9890
15401.9165,0.4833
15401.9775,0.5373
15402.0386,0.2176
15402.0996,0.4650
15402.1606,0.1067
15402.2217,0.2007
15402.2827,0.3021
15402.3437,0.4749
15402.4048,0.5398
15402.4658,0.3072
15402.5269,0.4501
15402.5879,0.7081
15402.6489,0.9393
15402.7100,1.1278
15402.7710,2.8765
15402.8320,4.5841
15402.8931,5.7577
15402.9541,1.4108
15403.0151,0.5925
15403.0762,1.7916
15403.1372,2.9718
15403.1982,2.1030
15403.2593,0.5470
15403.3203,0.4006
15403.3813,0.9693
15403.4424,1.1405
15403.5034,0.8926
15403.5645,0.9180
15403.6255,0.6476
15403.6865,0.2472
15403.7476,0.3080
15403.8086,0.3653
15403.8696,0.5670
15403.9307,0.7293
15403.9917,0.4398
15404.0527,0.3345
15404.1138,0.8131
15404.1748,1.0112
15404.2358,0.4697
15404.2969,0.9204
15404.3579,0.4323
15404.4189,0.8626
15404.4800,1.0899
15404.5410,1.3651
15404.6021,0.5612
15404.6631,1.5902
15404.7241,2.0509
15404.7852,0.9479
15404.8462,0.4873
15404.9072,0.6275
15404.9683,0.4789
15405.0293,0.2412
15405.0903,0.4636
15405.1514,1.0273
15405.2124,1.9021
15405.2734,1.4329
15405.3345,0.6840
15405.3955,0.3425
15405.4565,0.5966
15405.5176,1.8092
15405.5786,1.8593
15405.6396,0.5605
15405.7007,0.4598
15405.7617,0.4199
15405.8228,0.6317
15405.8838,1.7976
15405.9448,6.3630
15406.0059,6.1281
15406.0669,2.1284
15406.1279,0.5504
15406.1890,0.3754
15406.2500,0.5838
15406.3110,0.6657
15406.3721,0.4637
15406.4331,0.5997
15406.4941,0.4085
15406.5552,0.8822
15406.6162,0.5368
15406.6772,0.4693
15406.7383,0.7796
15406.7993,0.6357
15406.8604,0.6658
15406.9214,0.9017
15406.9824,0.8056
15407.0435,0.9333
15407.1045,0.7871
15407.1655,0.5330
15407.2266,0.7289
15407.2876,0.8780
15407.3486,0.7051
15407.4097,0.6169
15407.4707,0.6784
15407.5317,1.6912
15407.5928,2.5504
15407.6538,6.9043
15407.7148,71.6215
15407.7759,179.0160
15407.8369,143.8052
15407.8979,33.0665
15407.9590,5.7245
15408.0200,1.7321
15408.0811,0.6367
15408.1421,0.5592
15408.2031,0.3777
15408.2642,0.5067
15408.3252,1.7025
15408.3862,5.5735
15408.4473,7.1975
15408.5083,4.7562
15408.5693,0.9195
15408.6304,0.6716
15408.6914,0.3630
15408.7524,0.6818
15408.8135,0.7285
15408.8745,0.1623
15408.9355,0.6131
15408.9966,0.8273
15409.0576,0.6255
15409.1187,0.3801
15409.1797,0.7140
15409.2407,0.5076
15409.3018,0.4403
15409.3628,0.6529
15409.4238,0.7031
15409.4849,0.1856
15409.5459,0.5942
15409.6069,0.9774
15409.6680,0.5855
15409.7290,0.5733
15409.7900,0.7801
15409.8511,0.8939
15409.9121,0.7809
15409.9731,0.4873
15410.0342,0.6772
15410.0952,0.3515
15410.1562,0.7225
15410.2173,0.8977
15410.2783,0.9921
15410.3394,0.8304
15410.4004,0.5033
15410.4614,0.6128
15410.5225,0.8577
15410.5835,0.8273
15410.6445,0.6825
15410.7056,0.3608
15410.7666,0.4639
15410.8276,0.9420
15410.8887,1.1146
15410.9497,0.8961
15411.0107,2.7017
15411.0718,26.7166
15411.1328,70.9114
15411.1938,55.0013
15411.2549,12.8561
15411.3159,2.8817
15411.3770,0.9636
15411.4380,0.4342
15411.4990,0.4343
15411.5601,0.7958
15411.6211,0.9667
15411.6821,0.9293
15411.7432,0.6753
15411.8042,0.5612
15411.8652,0.5741
15411.9263,0.6197
15411.9873,0.8622
15412.0483,0.5025
15412.1094,0.3020
15412.1704,0.4231
15412.2314,0.3817
15412.2925,0.8047
15412.3535,0.5827
15412.4146,0.9971
15412.4756,1.4538
15412.5366,0.9581
15412.5977,0.6654
15412.6587,0.6844
15412.7197,0.5885
15412.7808,0.3056
15412.8418,0.5154
15412.9028,0.5723
15412.9639,1.0181
15413.0249,0.9479
15413.0859,0.8807
15413.1470,0.8072
15413.2080,0.6372
15413.2690,0.8278
15413.3301,0.5119
15413.3911,0.8516
15413.4521,0.8512
15413.5132,0.6985
15413.5742,0.5665
15413.6353,0.6685
15413.6963,0.4352
15413.7573,0.4987
15413.8184,0.4480
15413.8794,0.5252
15413.9404,0.4986
15414.0015,0.5671
15414.0625,0.4245
15414.1235,0.3347
15414.1846,0.2641
15414.2456,0.5058
15414.3066,0.5726
15414.3677,0.7511
15414.4287,0.9150
15414.4897,0.6034
15414.5508,0.5423
15414.6118,0.7720
15414.6729,2.0109
15414.7339,9.8241
15414.7949,38.2872
15414.8560,49.2525
15414.9170,22.0814
15414.9780,4.0075
15415.0391,1.4689
15415.1001,1.0646
15415.1611,1.8730
15415.2222,3.4356
15415.2832,11.0482
15415.3442,61.3390
15415.4053,190.3858
15415.4663,194.8502
15415.5273,68.2036
15415.5884,8.7452
15415.6494,2.7140
15415.7104,2.1155
15415.7715,1.2242
15415.8325,0.9492
15415.8936,0.9776
15415.9546,0.8082
15416.0156,0.8591
15416.0767,0.8574
15416.1377,0.5973
15416.1987,1.5169
15416.2598,0.9829
15416.3208,1.6129
15416.3818,2.5335
15416.4429,1.8379
15416.5039,1.6907
15416.5649,1.4395
15416.6260,0.8771
15416.6870,0.4150
15416.7480,0.7851
15416.8091,0.6633
15416.8701,0.2203
15416.9312,0.3943
15416.9922,0.4941
15417.0532,0.6940
15417.1143,0.6692
15417.1753,3.0712
15417.2363,5.2810
15417.2974,3.8106
15417.3584,1.6411
15417.4194,0.9930
15417.4805,1.0666
15417.5415,0.8621
15417.6025,0.5095
15417.6636,0.6150
15417.7246,1.9973
15417.7856,5.3574
15417.8467,5.7343
15417.9077,2.1820
15417.9687,1.2510
15418.0298,0.7704
15418.0908,0.4475
15418.1519,1.1380
15418.2129,1.2767
15418.2739,1.7917
15418.3350,2.4311
15418.3960,1.5634
15418.4570,0.9208
15418.5181,0.9586
15418.5791,0.6656
15418.6401,0.6038
15418.7012,0.8779
15418.7622,1.0887
15418.8232,0.5075
15418.8843,0.4574
15418.9453,1.0020
15419.0063,1.7558
15419.0674,3.1386
15419.1284,2.1539
15419.1895,1.2917
15419.2505,0.9242
