2757.441,-1.958961,303,10,3,8,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
8010.3331,-0.1530456,303,10,5,6,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
15183.7167,-0.006898752,303,10,7,4,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
8483.5623,-0.08379124,303,10,4,7,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
2526.6144,-2.287133,303,10,4,7,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
2726.2777,-2.326974,303,10,5,6,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
9899.6613,-0.09719877,303,10,7,4,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
19612.7332,-0.001408548,303,10,9,2,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
14476.8382,-0.005946761,303,10,6,5,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
8519.8903,-0.1493062,303,10,6,5,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
3266.9982,-2.180774,303,10,6,5,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
3906.3854,-1.98274,303,10,7,4,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
13619.4573,-0.02789355,303,10,9,2,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
16969.4664,-0.003908545,303,10,8,3,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
11716.5743,-0.05433053,303,10,8,3,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
4543.1907,-1.74934,303,10,8,3,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
5169.8812,-1.457419,303,10,9,2,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
22677.2395,-0.0003701647,303,10,10,1,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
15503.8559,-0.01171325,303,10,10,1,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
5790.784,-1.052153,303,10,10,1,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
24674.005,2.800308,303,11,2,10,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
20398.0822,0.2948627,303,11,2,10,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
16582.8119,0.06613783,303,11,2,10,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
9473.823,0.003159393,303,11,2,10,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
30493.7443,0.5418254,303,11,4,8,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
26217.8215,1.940784,303,11,4,8,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
22402.5512,0.9292624,303,11,4,8,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
15293.5623,0.04574494,303,11,4,8,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
5580.6295,0.0006630959,303,11,4,8,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
36526.9015,0.04547983,303,11,6,6,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
32250.9787,0.2934305,303,11,6,6,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
28435.7085,2.21813,303,11,6,6,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
21326.7195,0.7215346,303,11,6,6,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
11613.7867,0.01055149,303,11,6,6,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
44926.622,0.001643969,303,11,8,4,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
40650.6992,0.01065193,303,11,8,4,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
36835.4289,0.09381668,303,11,8,4,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
29726.44,2.672253,303,11,8,4,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
20013.5072,0.3972722,303,11,8,4,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
47772.5274,0.001169237,303,11,10,2,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
40663.5385,0.03688988,303,11,10,2,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
30950.6057,3.050094,303,11,10,2,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
24650.4118,2.798817,303,11,1,10,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
19366.3564,0.2372873,303,11,1,10,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
13373.0805,0.01687074,303,11,1,10,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
4923.5044,0.0004417759,303,11,1,10,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
29740.5056,0.6052912,303,11,3,8,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
24456.4502,1.60445,303,11,3,8,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
18463.1743,0.139554,303,11,3,8,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
10013.5982,0.003657298,303,11,3,8,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
33420.729,0.1497532,303,11,5,6,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
28136.6736,1.809001,303,11,5,6,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
22143.3977,0.8780955,303,11,5,6,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
13693.8216,0.0234867,303,11,5,6,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
40388.1566,0.00996211,303,11,7,4,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
35104.1012,0.1402807,303,11,7,4,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
29110.8253,2.461268,303,11,7,4,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
20661.2492,0.5610959,303,11,7,4,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
9700.584,0.003837969,303,11,7,4,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
44782.3099,0.003056155,303,11,9,2,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
38789.034,0.06051836,303,11,9,2,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
30339.4579,2.866033,303,11,9,2,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
19378.7927,0.2294327,303,11,9,2,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
50971.3835,0.0003634003,303,11,11,0,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
42521.8074,0.01880945,303,11,11,0,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
31561.1422,3.228022,303,11,11,0,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
24310.3093,3.154046,303,11,1,11,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
18568.2867,0.1300082,303,11,1,11,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
15338.9867,0.02391168,303,11,1,11,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
9829.033,0.002554899,303,11,1,11,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
30936.6245,0.3256811,303,11,3,9,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
25194.602,2.355615,303,11,3,9,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
21965.3019,0.6546277,303,11,3,9,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
16455.3482,0.07146807,303,11,3,9,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
8009.7809,0.001878352,303,11,3,9,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
36465.106,0.02725221,303,11,5,7,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
30723.0835,0.5505695,303,11,5,7,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
27493.7834,1.948443,303,11,5,7,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
21983.8297,0.8698721,303,11,5,7,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
13538.2624,0.02328601,303,11,5,7,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
43587.4803,0.001596597,303,11,7,5,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
37845.4578,0.03265264,303,11,7,5,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
34616.1578,0.1490925,303,11,7,5,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
29106.204,2.461562,303,11,7,5,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
20660.6367,0.5610893,303,11,7,5,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
9699.9742,0.003837926,303,11,7,5,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
47524.276,0.0007107117,303,11,9,3,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
44294.9759,0.003247441,303,11,9,3,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
38785.0222,0.06052466,303,11,9,3,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
30339.4549,2.866033,303,11,9,3,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
19378.7924,0.2294327,303,11,9,3,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
50967.372,0.0003634381,303,11,11,1,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
42521.8046,0.01880945,303,11,11,1,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
31561.1422,3.228022,303,11,11,1,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
3547.3031,-1.405995,303,11,2,10,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
9367.0424,-0.07718962,303,11,4,8,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
15400.1996,-0.006417256,303,11,6,6,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
3079.0122,-1.968999,303,11,3,9,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
2740.7272,-2.346099,303,11,4,8,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
8773.8844,-0.1796078,303,11,6,6,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
17173.6048,-0.006489348,303,11,8,4,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
8607.4937,-0.1563825,303,11,5,7,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
2787.7543,-2.472731,303,11,5,7,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
3245.4029,-2.37229,303,11,6,6,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
11645.1233,-0.08045457,303,11,8,4,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
22582.2218,-0.001002491,303,11,10,2,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
15729.868,-0.009158725,303,11,7,5,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
9910.1287,-0.1326433,303,11,7,5,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
3876.9714,-2.196343,303,11,7,5,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
4522.749,-1.994849,303,11,8,4,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
15459.8475,-0.02425018,303,11,10,2,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
19588.9468,-0.002886439,303,11,9,3,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
13555.7896,-0.04593129,303,11,9,3,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
5156.0691,-1.758096,303,11,9,3,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
5781.0293,-1.462395,303,11,10,2,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
17338.4189,-0.01039957,303,11,11,1,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
6401.3205,-1.053869,303,11,11,1,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
24309.716,3.154017,303,11,0,11,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
18352.7682,0.1280128,303,11,0,11,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
13099.8761,0.01057066,303,11,0,11,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
5926.4925,0.0004766431,303,11,0,11,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
30819.3062,0.3275292,303,11,2,9,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
24862.3584,2.318406,303,11,2,9,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
19609.4663,0.2655899,303,11,2,9,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
12436.0827,0.01200352,303,11,2,9,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
34510.5621,0.04829628,303,11,4,7,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
28553.6143,1.116121,303,11,4,7,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
23300.7222,1.085748,303,11,4,7,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
16127.3386,0.05232402,303,11,4,7,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
6414.2667,0.0007584098,303,11,4,7,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
39723.0999,0.007340098,303,11,6,5,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
33766.1521,0.1840635,303,11,6,5,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
28513.26,2.210443,303,11,6,5,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
21339.8764,0.7218121,303,11,6,5,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
11626.8045,0.0105553,303,11,6,5,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
42152.872,0.006730531,303,11,8,3,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
36899.98,0.09354123,303,11,8,3,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
29726.5964,2.672246,303,11,8,3,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
20013.5244,0.3972723,303,11,8,3,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
47837.0612,0.001165809,303,11,10,1,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
40663.6776,0.03688979,303,11,10,1,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
30950.6057,3.050094,303,11,10,1,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
3540.2026,-1.406164,303,11,1,10,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
8630.2964,-0.0855183,303,11,3,8,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
12310.5198,-0.02077278,303,11,5,6,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
19277.9474,-0.00138088,303,11,7,4,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
2969.3876,-1.976361,303,11,2,9,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
2120.7062,-2.501274,303,11,3,8,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
5800.9296,-0.5258984,303,11,5,6,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
12768.3572,-0.03477614,303,11,7,4,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
22446.5659,-0.0007572767,303,11,9,2,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
6660.6435,-0.2754139,303,11,4,7,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
1570.5497,-3.004274,303,11,4,7,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
2109.6737,-2.702219,303,11,5,6,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
9077.1013,-0.1516693,303,11,7,4,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
18755.31,-0.003301339,303,11,9,2,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
11873.1813,-0.04177828,303,11,6,5,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
6783.0875,-0.3467789,303,11,6,5,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
3102.8641,-2.388223,303,11,6,5,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
3864.5635,-2.197,303,11,7,4,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
13542.7722,-0.04594787,303,11,9,2,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
20259.9013,-0.001526222,303,11,8,3,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
15169.8074,-0.01263511,303,11,8,3,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
11489.5841,-0.08114748,303,11,8,3,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
4522.1564,-1.994869,303,11,8,3,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
5156.0522,-1.758097,303,11,9,2,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
17338.4017,-0.01039957,303,11,11,0,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
22426.6653,-0.00101113,303,11,10,1,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
15459.2377,-0.02425045,303,11,10,1,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
5781.029,-1.462395,303,11,10,1,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
6401.3205,-1.053869,303,11,11,0,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
26503.9713,3.30944,303,12,0,12,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
19877.6561,0.1212865,303,12,0,12,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
14349.1746,0.01012502,303,12,0,12,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
7226.8003,0.0005931818,303,12,0,12,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
33757.1903,0.3129247,303,12,2,10,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
27130.875,2.55359,303,12,2,10,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
21602.3935,0.2997385,303,12,2,10,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
14480.0192,0.0176088,303,12,2,10,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
4801.201,0.0003832674,303,12,2,10,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
38093.3532,0.0363631,303,12,4,8,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
31467.0379,0.9594848,303,12,4,8,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
25938.5564,1.265844,303,12,4,8,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
18816.1821,0.08241146,303,12,4,8,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
9137.3639,0.001794217,303,12,4,8,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
42984.4495,0.007305982,303,12,6,6,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
36358.1343,0.2041595,303,12,6,6,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
30829.6528,2.159155,303,12,6,6,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
23707.2785,0.8434129,303,12,6,6,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
14028.4603,0.01861342,303,12,6,6,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
51286.3979,0.0003547333,303,12,8,4,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
44660.0827,0.009924303,303,12,8,4,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
39131.6012,0.1229988,303,12,8,4,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
32009.2269,2.656964,303,12,8,4,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
22330.4087,0.5375257,303,12,8,4,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
10148.0589,0.003237438,303,12,8,4,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
50037.8125,0.002287231,303,12,10,2,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
42915.4381,0.05532632,303,12,10,2,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
33236.62,3.034522,303,12,10,2,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
21054.2702,0.2196663,303,12,10,2,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
46640.4382,0.0177568,303,12,12,0,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
34458.0884,3.379424,303,12,12,0,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
26504.2021,3.30945,303,12,1,12,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
19994.6119,0.1219507,303,12,1,12,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
16303.356,0.01793623,303,12,1,12,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
11090.8182,0.00272574,303,12,1,12,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
33816.8139,0.3122959,303,12,3,10,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
27307.2237,2.568083,303,12,3,10,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
23615.9678,0.5510448,303,12,3,10,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
18403.43,0.08509004,303,12,3,10,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
10016.71,0.003109105,303,12,3,10,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
39710.8691,0.02530839,303,12,5,8,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
33201.2789,0.6283542,303,12,5,8,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
29510.0229,1.949243,303,12,5,8,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
24297.4851,0.9675879,303,12,5,8,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
15910.7652,0.03625471,303,12,5,8,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
4973.6839,0.0004517945,303,12,5,8,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
46790.2948,0.001831107,303,12,7,6,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
40280.7046,0.04611178,303,12,7,6,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
36589.4487,0.2007136,303,12,7,6,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
31376.9109,2.440065,303,12,7,6,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
22990.1909,0.6923209,303,12,7,6,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
12053.1097,0.008684293,303,12,7,6,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
49914.8831,0.00137529,303,12,9,4,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
46223.6272,0.005995574,303,12,9,4,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
41011.0894,0.08343705,303,12,9,4,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
32624.3694,2.851914,303,12,9,4,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
21687.2882,0.3804138,303,12,9,4,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
53171.3884,0.0009114737,303,12,11,2,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
44784.6684,0.03435715,303,12,11,2,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
33847.5872,3.209508,303,12,11,2,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
26850.1918,2.976244,303,12,1,11,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
21030.4524,0.2311052,303,12,1,11,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
14997.2952,0.01924353,303,12,1,11,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
6597.5748,0.0006955803,303,12,1,11,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
32782.7084,0.5595761,303,12,3,9,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
26962.9691,1.902296,303,12,3,9,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
20929.8119,0.2055654,303,12,3,9,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
12530.0914,0.00744207,303,12,3,9,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
36490.7281,0.1316299,303,12,5,7,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
30670.9888,1.652001,303,12,5,7,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
24637.8315,0.9931823,303,12,5,7,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
16238.1111,0.03711305,303,12,5,7,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
5301.0126,0.0004624881,303,12,5,7,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
43245.0623,0.01211851,303,12,7,5,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
37425.323,0.1753419,303,12,7,5,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
31392.1658,2.43904,303,12,7,5,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
22992.4453,0.6923523,303,12,7,5,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
12055.3469,0.008684666,303,12,7,5,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
52877.0056,0.0003620241,303,12,9,3,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
47057.2663,0.005242062,303,12,9,3,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
41024.1091,0.0834069,303,12,9,3,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
32624.3886,2.851913,303,12,9,3,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
21687.2902,0.3804138,303,12,9,3,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
53184.4061,0.0009111448,303,12,11,1,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
44784.6856,0.03435714,303,12,11,1,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
33847.5872,3.209508,303,12,11,1,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
3893.5235,-1.407275,303,12,1,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
3359.6954,-1.977003,303,12,2,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
7695.8583,-0.2189192,303,12,4,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
12586.9547,-0.04393328,303,12,6,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
20888.9031,-0.002133098,303,12,8,4,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
9826.0402,-0.07361114,303,12,3,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
2572.8212,-2.450309,303,12,3,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1763.3417,-3.033386,303,12,4,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
6654.438,-0.4721289,303,12,6,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
14956.3864,-0.02282251,303,12,8,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
25862.5977,-0.0004242743,303,12,10,2,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
13534.0598,-0.01710527,303,12,5,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
