14511.8000,2.6265
14511.8500,-1.9699
14511.9000,-1.6214
14511.9500,-1.5599
14512.0000,-6.5296
14512.0500,2.4761
14512.1000,5.2187
14512.1500,6.5953
14512.2000,-0.7496
14512.2500,2.3578
14512.3000,-0.4655
14512.3500,-3.2486
14512.4000,-7.9148
14512.4500,1.7156
14512.5000,-8.0378
14512.5500,-0.9420
14512.6000,-7.1983
14512.6500,-2.8507
14512.7000,6.1792
14512.7500,-1.9898
14512.8000,-7.4903
14512.8500,2.1104
14512.9000,-0.1815
14512.9500,-1.5025
14513.0000,1.1645
14513.0500,5.1516
14513.1000,-3.5212
14513.1500,-3.6130
14513.2000,-1.5642
14513.2500,-2.2931
14513.3000,3.0608
14513.3500,6.6261
14513.4000,-6.9281
14513.4500,3.6681
14513.5000,4.4835
14513.5500,3.0294
14513.6000,-1.7187
14513.6500,-1.3045
14513.7000,2.8752
14513.7500,-1.8291
14513.8000,4.4292
14513.8500,6.5380
14513.9000,-4.2805
14513.9500,-0.7218
14514.0000,0.9257
14514.0500,10.9579
14514.1000,14.7930
14514.1500,7.2962
14514.2000,3.2415
14514.2500,-1.6338
14514.3000,9.2146
14514.3500,71.6224
14514.4000,105.5230
14514.4500,48.0974
14514.5000,4.0427
14514.5500,-1.8020
14514.6000,4.5600
14514.6500,0.3841
14514.7000,5.2101
14514.7500,-10.1365
14514.8000,3.4559
14514.8500,1.3940
14514.9000,4.4946
14514.9500,3.3449
14515.0000,4.0253
14515.0500,-7.8700
14515.1000,-6.4030
14515.1500,-1.3287
14515.2000,-2.5717
14515.2500,8.5589
14515.3000,-6.5436
14515.3500,-0.4778
14515.4000,0.4188
14515.4500,2.6902
14515.5000,-7.7354
14515.5500,9.3575
14515.6000,-0.8791
14515.6500,4.2935
14515.7000,4.9565
14515.7500,6.5586
14515.8000,2.0664
14515.8500,3.1191
14515.9000,-5.5728
14515.9500,5.2764
14516.0000,3.9069
14516.0500,-0.0596
14516.1000,-0.5465
14516.1500,-12.0040
14516.2000,-1.3891
14516.2500,-2.3442
14516.3000,3.2922
14516.3500,0.2742
14516.4000,3.0352
14516.4500,-5.8066
14516.5000,-4.7163
14516.5500,3.5233
14516.6000,1.0691
14516.6500,-7.0108
14516.7000,3.1911
14516.7500,-8.8605
14516.8000,-3.3093
14516.8500,-1.6901
14516.9000,0.9010
14516.9500,9.6049
14517.0000,-3.6801
14517.0500,-2.9409
14517.1000,-3.6911
14517.1500,3.0642
14517.2000,-0.7152
14517.2500,-2.8623
14517.3000,-3.2502
14517.3500,3.4275
14517.4000,-4.3367
14517.4500,4.7843
14517.5000,14.1845
14517.5500,-2.5949
14517.6000,1.9978
14517.6500,0.5511
14517.7000,-1.0707
14517.7500,-0.8194
14517.8000,-0.9540
14517.8500,-4.7389
14517.9000,-7.6090
14517.9500,-3.2663
14518.0000,-0.0479
14518.0500,-0.3116
14518.1000,-4.8281
14518.1500,2.6823
14518.2000,-6.6618
14518.2500,-4.4394
14518.3000,1.1321
14518.3500,-10.0339
14518.4000,1.0190
14518.4500,10.6511
14518.5000,-2.1627
14518.5500,1.5098
14518.6000,2.8674
14518.6500,6.2672
14518.7000,-3.1119
14518.7500,2.0342
14518.8000,-0.4022
14518.8500,3.3355
14518.9000,8.9864
14518.9500,5.5942
14519.0000,2.0558
14519.0500,5.3021
14519.1000,6.5256
14519.1500,-5.6845
14519.2000,2.4289
14519.2500,3.8427
14519.3000,-1.5220
14519.3500,-6.1533
14519.4000,0.3143
14519.4500,4.9337
14519.5000,-1.5772
14519.5500,3.9171
14519.6000,8.5774
14519.6500,5.0078
14519.7000,-1.0074
14519.7500,-2.2322
14519.8000,5.9135
14519.8500,-5.6858
14519.9000,1.2590
14519.9500,-5.5189
14520.0000,2.6757
14520.0500,-2.0013
14520.1000,-2.6706
14520.1500,3.1234
14520.2000,0.8976
14520.2500,3.1421
14520.3000,-5.7977
14520.3500,4.4576
14520.4000,1.5130
14520.4500,-2.8210
14520.5000,3.6050
14520.5500,1.1928
14520.6000,-5.0617
14520.6500,3.5319
14520.7000,2.7263
14520.7500,2.0444
14520.8000,-4.6036
14520.8500,6.4758
14520.9000,-5.1936
14520.9500,-7.6632
14521.0000,-1.9572
14521.0500,0.4654
14521.1000,-0.0723
14521.1500,0.3940
14521.2000,-2.9066
14521.2500,-0.2864
14521.3000,3.1660
14521.3500,-2.9522
14521.4000,1.3899
14521.4500,0.2302
14521.5000,-3.8053
14521.5500,-5.6196
14521.6000,-6.2537
14521.6500,-5.7758
14521.7000,-5.2057
14521.7500,-4.2109
14521.8000,0.5761
14521.8500,8.0239
14521.9000,9.2168
14521.9500,9.2958
14522.0000,1.3546
14522.0500,-1.8271
14522.1000,8.1323
14522.1500,14.7483
14522.2000,1.4432
14522.2500,-4.5879
14522.3000,2.9823
14522.3500,2.0766
14522.4000,-2.3127
14522.4500,-5.0622
14522.5000,-2.8721
14522.5500,-1.1397
14522.6000,4.2468
14522.6500,-3.3156
14522.7000,2.6481
14522.7500,6.0211
14522.8000,3.3724
14522.8500,-6.1118
14522.9000,0.3234
14522.9500,0.0847
14523.0000,-5.2013
14523.0500,-10.0997
14523.1000,-1.6848
14523.1500,-2.9736
14523.2000,6.4330
14523.2500,-11.0514
14523.3000,-10.1967
14523.3500,-10.2365
14523.4000,-2.1456
14523.4500,-5.7202
14523.5000,-2.2548
14523.5500,8.4743
14523.6000,-6.1222
14523.6500,1.1725
14523.7000,8.2357
14523.7500,4.2679
14523.8000,-0.7913
14523.8500,-2.9330
14523.9000,-3.8075
14523.9500,-0.2337
14524.0000,-5.1448
14524.0500,-1.0757
14524.1000,3.0620
14524.1500,0.8733
14524.2000,4.6003
14524.2500,3.5551
14524.3000,-0.5016
14524.3500,7.4439
14524.4000,7.1193
14524.4500,-9.4198
14524.5000,0.3477
14524.5500,3.6853
14524.6000,-0.3923
14524.6500,3.3069
14524.7000,-5.5421
14524.7500,-1.1638
14524.8000,1.0289
14524.8500,3.3718
14524.9000,-8.4251
14524.9500,4.7693
14525.0000,3.2826
14525.0500,-2.1608
14525.1000,5.3404
14525.1500,-2.4598
14525.2000,10.7605
14525.2500,-1.9623
14525.3000,-1.9471
14525.3500,2.4205
14525.4000,-1.0248
14525.4500,-9.2439
14525.5000,0.0479
14525.5500,-3.3681
14525.6000,5.7602
14525.6500,8.5987
14525.7000,2.1164
14525.7500,3.9944
14525.8000,4.6172
14525.8500,-2.3746
14525.9000,6.6709
14525.9500,5.1193
14526.0000,3.6381
14526.0500,-1.7309
14526.1000,-1.6198
14526.1500,-5.7719
14526.2000,2.3958
14526.2500,3.4968
14526.3000,2.7712
14526.3500,3.3774
14526.4000,3.9297
14526.4500,-6.0480
14526.5000,3.0062
14526.5500,7.7865
14526.6000,-1.0028
14526.6500,-0.6024
14526.7000,-8.0157
14526.7500,-6.2960
14526.8000,7.0771
14526.8500,-0.9610
14526.9000,7.1480
14526.9500,5.4611
14527.0000,3.3098
14527.0500,-6.4486
14527.1000,4.1082
14527.1500,6.7438
14527.2000,3.3592
14527.2500,-0.2510
14527.3000,-13.0538
14527.3500,6.2864
14527.4000,0.7748
14527.4500,-7.9929
14527.5000,1.1498
14527.5500,-7.1118
14527.6000,-8.0284
14527.6500,7.7708
14527.7000,4.3691
14527.7500,-0.7327
14527.8000,-1.2602
14527.8500,-2.6319
14527.9000,-1.1038
14527.9500,-12.9129
14528.0000,-2.5862
14528.0500,-0.4913
14528.1000,0.1494
14528.1500,5.0090
14528.2000,5.4987
14528.2500,0.6478
14528.3000,2.7142
14528.3500,1.1356
14528.4000,-0.9043
14528.4500,-4.0677
14528.5000,4.4385
14528.5500,-3.8357
14528.6000,2.2687
14528.6500,1.5656
14528.7000,2.7641
14528.7500,-5.8369
14528.8000,-0.8833
14528.8500,-1.7115
14528.9000,-1.8314
14528.9500,-1.0242
14529.0000,-2.2736
14529.0500,-2.8743
14529.1000,7.7425
14529.1500,1.5067
14529.2000,0.0541
14529.2500,7.0288
14529.3000,-3.2969
14529.3500,2.3345
14529.4000,0.6039
14529.4500,1.4757
14529.5000,-0.4326
14529.5500,5.4026
14529.6000,-4.5991
14529.6500,2.2704
14529.7000,-0.9604
14529.7500,13.1285
14529.8000,5.1449
14529.8500,-2.6072
14529.9000,4.4212
14529.9500,8.0148
14530.0000,2.7509
14530.0500,-1.6285
14530.1000,-2.2615
14530.1500,3.0769
14530.2000,3.9132
14530.2500,2.1296
14530.3000,-4.9253
14530.3500,10.5369
14530.4000,-2.8781
14530.4500,-6.5149
14530.5000,-2.4629
14530.5500,-6.2238
14530.6000,-2.9013
14530.6500,6.4779
14530.7000,-0.7426
14530.7500,-4.0185
14530.8000,5.9020
14530.8500,0.4981
14530.9000,0.0935
14530.9500,0.8474
14531.0000,-4.2019
14531.0500,-0.9430
14531.1000,-3.2226
14531.1500,1.3825
14531.2000,4.5157
14531.2500,-4.6936
14531.3000,-4.8960
14531.3500,-0.6944
14531.4000,3.2371
14531.4500,-8.1012
14531.5000,0.8182
14531.5500,2.9115
14531.6000,0.6854
14531.6500,13.0106
14531.7000,-0.3302
14531.7500,-1.0996
14531.8000,-5.1406
14531.8500,-7.4466
14531.9000,3.2596
14531.9500,-5.9012
14532.0000,-2.3357
14532.0500,-4.6388
14532.1000,-6.2106
14532.1500,0.1875
14532.2000,-4.1400
14532.2500,4.2510
14532.3000,7.4165
14532.3500,-4.4917
14532.4000,-1.0553
14532.4500,-3.7506
14532.5000,3.9896
14532.5500,11.5745
14532.6000,1.2268
14532.6500,-3.5973
14532.7000,-7.7243
14532.7500,-3.7478
14532.8000,-4.3821
14532.8500,5.1651
14532.9000,-5.1936
14532.9500,-2.6030
14533.0000,2.2243
14533.0500,-3.2801
14533.1000,5.1152
14533.1500,2.2996
14533.2000,-11.2608
14533.2500,-3.0460
14533.3000,-8.9067
14533.3500,-1.5403
14533.4000,6.5070
14533.4500,6.2693
14533.5000,4.6556
14533.5500,10.5353
14533.6000,13.2038
14533.6500,-3.8354
14533.7000,1.0765
14533.7500,-0.5994
14533.8000,-9.6135
14533.8500,8.8580
14533.9000,4.5325
14533.9500,-2.5346
14534.0000,4.4572
14534.0500,-6.3367
14534.1000,-2.1781
14534.1500,-2.4154
14534.2000,-0.5559
14534.2500,-6.0633
14534.3000,1.6480
14534.3500,-5.2586
14534.4000,1.4760
14534.4500,2.2482
14534.5000,8.4603
14534.5500,-0.6324
14534.6000,2.5771
14534.6500,4.8115
14534.7000,-2.0435
14534.7500,-3.2449
14534.8000,-4.2860
14534.8500,-1.4197
14534.9000,-2.7089
14534.9500,-6.9507
14535.0000,-2.0949
14535.0500,5.1641
14535.1000,-4.0412
14535.1500,-8.7432
14535.2000,4.1285
14535.2500,-0.7690
14535.3000,4.9903
14535.3500,-0.2224
14535.4000,3.3276
14535.4500,-8.8469
14535.5000,-7.9626
14535.5500,-2.8960
14535.6000,-2.9682
14535.6500,5.9339
14535.7000,-0.2771
14535.7500,13.4603
14535.8000,1.8408
14535.8500,-1.2292
14535.9000,5.5113
14535.9500,3.1993
14536.0000,4.2526
14536.0500,7.5402
14536.1000,4.3583
14536.1500,2.9735
14536.2000,-3.8710
14536.2500,6.1263
14536.3000,1.2896
14536.3500,4.2394
14536.4000,-2.7484
14536.4500,5.2602
14536.5000,0.8420
14536.5500,-3.6968
14536.6000,-1.9192
14536.6500,-1.5754
14536.7000,10.0469
14536.7500,1.3533
14536.8000,-3.2039
14536.8500,4.1044
14536.9000,-9.7218
14536.9500,2.7324
14537.0000,-2.0619
14537.0500,-11.8616
14537.1000,-3.3062
14537.1500,4.9202
14537.2000,1.7856
14537.2500,-1.0199
14537.3000,6.0227
14537.3500,-2.6300
14537.4000,2.4297
14537.4500,0.5255
14537.5000,2.2559
14537.5500,-0.7065
14537.6000,5.0269
14537.6500,0.0203
14537.7000,-13.3057
14537.7500,5.5630
14537.8000,4.8996
14537.8500,-1.2390
14537.9000,-0.8936
14537.9500,4.9025
14538.0000,3.1557
14538.0500,-9.6732
14538.1000,-4.8810
14538.1500,4.3809
14538.2000,-6.9436
14538.2500,-1.5411
14538.3000,2.1602
14538.3500,6.8289
14538.4000,-7.1496
14538.4500,13.0621
14538.5000,-10.5238
14538.5500,9.4991
14538.6000,0.2833
14538.6500,-4.8850
14538.7000,-1.7284
14538.7500,-4.0104
14538.8000,-4.9580
14538.8500,-3.6199
14538.9000,0.0950
14538.9500,-0.3218
14539.0000,1.1376
14539.0500,3.8777
14539.1000,8.3748
14539.1500,-2.4833
14539.2000,-2.2183
14539.2500,-4.8754
14539.3000,0.2569
14539.3500,3.1015
14539.4000,1.9281
14539.4500,1.9333
14539.5000,-0.2682
14539.5500,1.1851
14539.6000,3.0380
14539.6500,-5.1755
14539.7000,9.4173
14539.7500,5.1993
14539.8000,-1.8977
14539.8500,-3.1406
14539.9000,7.0087
14539.9500,10.5258
14540.0000,-2.6939
14540.0500,-4.8835
14540.1000,-1.3921
14540.1500,-6.4316
14540.2000,1.1242
14540.2500,2.6893
14540.3000,-0.8030
14540.3500,0.0850
14540.4000,-3.6941
14540.4500,-8.7951
14540.5000,-8.8791
14540.5500,1.7421
14540.6000,-3.8676
14540.6500,0.0290
14540.7000,-5.3806
14540.7500,-0.4406
14540.8000,7.4258
14540.8500,0.1707
14540.9000,-8.9749
14540.9500,-8.1402
14541.0000,-3.3006
14541.0500,-0.8872
14541.1000,5.0859
14541.1500,2.3062
14541.2000,-2.7017
14541.2500,4.2553
14541.3000,1.2322
14541.3500,-1.1555
14541.4000,-1.0519
14541.4500,7.0574
14541.5000,4.9223
14541.5500,-6.5192
14541.6000,2.7216
14541.6500,-8.4482
14541.7000,-6.2978
14541.7500,-1.4918
14541.8000,-9.2007
14541.8500,2.8428
14541.9000,1.3735
14541.9500,8.9124
14542.0000,-3.6070
14542.0500,8.0234
14542.1000,6.1474
14542.1500,-1.6788
14542.2000,6.5758
14542.2500,-0.4917
14542.3000,-7.4722
14542.3500,3.5374
14542.4000,5.7940
14542.4500,0.1088
14542.5000,-7.0267
14542.5500,5.5613
14542.6000,1.4639
14542.6500,13.0973
14542.7000,-0.7026
14542.7500,3.5918
14542.8000,-2.1640
14542.8500,2.1184
14542.9000,1.4098
14542.9500,10.5160
14543.0000,4.5095
14543.0500,4.2361
14543.1000,-8.0686
14543.1500,-2.5077
14543.2000,5.1623
14543.2500,-3.1186
14543.3000,-3.8054
14543.3500,2.9663
14543.4000,5.0381
14543.4500,-1.1428
14543.5000,6.1737
14543.5500,-1.1907
14543.6000,-2.0309
14543.6500,5.0749
14543.7000,5.9794
14543.7500,5.2601
14543.8000,6.3104
14543.8500,-4.0108
14543.9000,-1.2517
14543.9500,1.1643
14544.0000,-1.1637
14544.0500,1.4599
14544.1000,-0.2590
14544.1500,-2.2605
14544.2000,8.8355
14544.2500,9.2957
14544.3000,24.1292
14544.3500,10.1439
14544.4000,-3.1831
14544.4500,-2.2321
14544.5000,-0.6382
14544.5500,0.3084
14544.6000,4.8373
14544.6500,-3.2342
14544.7000,6.9076
14544.7500,-0.1467
14544.8000,-2.6115
14544.8500,-12.5892
14544.9000,1.1941
14544.9500,1.8697
14545.0000,4.5348
14545.0500,-4.9633
14545.1000,5.0101
14545.1500,4.5443
14545.2000,-6.0225
14545.2500,10.3164
14545.3000,-3.5389
14545.3500,-0.1565
14545.4000,5.5496
14545.4500,2.0004
14545.5000,2.8686
14545.5500,1.8807
14545.6000,5.1618
14545.6500,7.8332
14545.7000,0.1257
14545.7500,-4.6862
14545.8000,-2.8398
14545.8500,7.9752
14545.9000,-2.1969
14545.9500,-3.6317
14546.0000,-0.7005
14546.0500,2.3715
14546.1000,-8.1139
14546.1500,-1.7409
14546.2000,-1.4289
14546.2500,-3.7310
14546.3000,-0.5628
14546.3500,-3.8980
14546.4000,-6.2648
14546.4500,2.0509
14546.5000,0.3807
14546.5500,1.9193
14546.6000,-1.2123
14546.6500,5.3378
14546.7000,11.0246
14546.7500,2.7246
14546.8000,-4.0140
14546.8500,7.4544
14546.9000,-2.5364
14546.9500,-0.9798
14547.0000,1.4879
14547.0500,2.1648
14547.1000,-3.3322
14547.1500,10.9691
14547.2000,-3.3630
14547.2500,1.9320
14547.3000,2.6497
14547.3500,1.3384
14547.4000,1.1697
14547.4500,-1.5974
14547.5000,-0.9435
14547.5500,0.8833
14547.6000,1.2205
14547.6500,-0.8556
14547.7000,9.4080
14547.7500,6.6294
14547.8000,6.1107
14547.8500,1.5892
14547.9000,-7.5009
14547.9500,4.4533
14548.0000,6.2892
14548.0500,2.1078
14548.1000,-0.6127
14548.1500,-5.5147
14548.2000,-0.3990
14548.2500,0.3865
14548.3000,-4.3767
14548.3500,-0.9870
14548.4000,6.6689
14548.4500,-2.3606
14548.5000,0.4371
14548.5500,-2.5703
14548.6000,-0.4804
14548.6500,4.2868
14548.7000,-11.6889
14548.7500,4.8136
14548.8000,9.9624
14548.8500,4.7645
14548.9000,6.4991
14548.9500,-7.4706
14549.0000,4.3215
14549.0500,-7.1981
14549.1000,-2.1559
14549.1500,6.0210
14549.2000,5.5388
14549.2500,3.0158
14549.3000,2.5031
14549.3500,-0.0219
14549.4000,-3.5080
14549.4500,-15.2103
14549.5000,6.8884
14549.5500,1.1076
14549.6000,5.2129
14549.6500,1.7937
14549.7000,0.6748
14549.7500,-2.4251
14549.8000,1.5630
14549.8500,7.0667
14549.9000,-2.0638
14549.9500,5.2743
14550.0000,-3.0008
14550.0500,-1.6829
14550.1000,4.4910
14550.1500,4.7759
14550.2000,-0.8139
14550.2500,-3.1839
14550.3000,-0.8428
14550.3500,-5.9539
14550.4000,-6.3704
14550.4500,0.4516
14550.5000,6.8905
14550.5500,-1.0291
14550.6000,-4.0990
14550.6500,3.1742
14550.7000,6.0283
14550.7500,-1.0509
14550.8000,3.6632
14550.8500,-3.1833
14550.9000,2.4974
14550.9500,-0.8870
14551.0000,3.3478
14551.0500,3.3988
14551.1000,3.3599
14551.1500,-8.2389
14551.2000,-1.5747
14551.2500,2.5709
14551.3000,1.5183
14551.3500,0.8432
14551.4000,-6.5875
14551.4500,10.5526
14551.5000,-0.0642
14551.5500,3.8153
14551.6000,8.2938
14551.6500,-1.2075
14551.7000,-1.7463
14551.7500,8.1126
14551.8000,4.0660
14551.8500,11.2572
14551.9000,4.4828
14551.9500,-2.9789
14552.0000,-5.4127
14552.0500,0.5380
14552.1000,-0.1197
14552.1500,1.5941
14552.2000,-0.2267
14552.2500,-4.1442
14552.3000,-1.2658
14552.3500,-4.6304
14552.4000,-4.7313
14552.4500,-4.0910
14552.5000,7.3125
14552.5500,4.4763
14552.6000,7.5376
14552.6500,1.3583
14552.7000,-5.0118
14552.7500,-2.7835
14552.8000,1.7843
14552.8500,-3.0903
14552.9000,4.4237
14552.9500,-4.0495
14553.0000,3.8394
14553.0500,2.9426
14553.1000,-0.2421
14553.1500,-0.1176
14553.2000,5.1408
14553.2500,8.4902
14553.3000,0.6798
14553.3500,-5.9274
14553.4000,1.3581
14553.4500,7.8566
14553.5000,1.2171
14553.5500,3.2318
14553.6000,-4.6310
14553.6500,11.6677
14553.7000,-5.5540
14553.7500,-4.5702
14553.8000,-2.8070
14553.8500,6.7359
14553.9000,1.3874
14553.9500,6.0467
14554.0000,3.6911
14554.0500,-5.2294
14554.1000,10.9304
14554.1500,14.4447
14554.2000,2.9095
14554.2500,9.5771
14554.3000,1.8694
14554.3500,1.4829
14554.4000,-6.2845
14554.4500,-1.8521
14554.5000,3.6331
14554.5500,1.0547
14554.6000,7.1418
14554.6500,-5.2528
14554.7000,-3.0421
14554.7500,8.2052
14554.8000,-2.8662
14554.8500,2.3839
14554.9000,-1.3696
14554.9500,-3.0125
14555.0000,-3.6066
14555.0500,-5.9989
14555.1000,2.5299
14555.1500,-9.0602
14555.2000,-4.1389
14555.2500,-7.2036
14555.3000,-0.6128
14555.3500,6.5098
14555.4000,6.0309
14555.4500,-0.3271
14555.5000,3.2710
14555.5500,7.7169
14555.6000,-1.7535
14555.6500,-8.1331
14555.7000,2.2330
14555.7500,-7.8109
14555.8000,3.2690
14555.8500,2.4070
14555.9000,-3.4902
14555.9500,-6.9849
14556.0000,0.0922
14556.0500,3.2947
14556.1000,0.9427
14556.1500,2.6477
14556.2000,9.4194
14556.2500,1.1341
14556.3000,1.2111
14556.3500,8.4501
14556.4000,1.5494
14556.4500,-3.2310
14556.5000,-11.8091
14556.5500,-2.9710
14556.6000,1.8343
14556.6500,-2.3126
14556.7000,3.2415
14556.7500,0.9745
14556.8000,-0.0168
14556.8500,-3.8199
14556.9000,4.7326
14556.9500,-4.0131
14557.0000,3.4081
14557.0500,0.8065
14557.1000,2.7176
14557.1500,-1.7765
14557.2000,-3.3389
14557.2500,-7.6703
14557.3000,-1.0878
14557.3500,-0.8797
14557.4000,-1.0757
14557.4500,-6.7317
14557.5000,-0.8169
14557.5500,-2.7366
14557.6000,-0.2921
14557.6500,1.1936
14557.7000,4.0851
14557.7500,0.7319
14557.8000,-5.9227
14557.8500,7.1592
14557.9000,1.5572
14557.9500,4.4848
14558.0000,-1.2126
14558.0500,-7.2306
14558.1000,-4.7192
14558.1500,0.1014
14558.2000,9.9195
14558.2500,-4.1955
14558.3000,8.6293
14558.3500,-2.4488
14558.4000,1.8081
14558.4500,-11.8617
14558.5000,7.0790
14558.5500,-2.9049
14558.6000,7.0478
14558.6500,1.8183
14558.7000,-11.4052
14558.7500,-0.4198
14558.8000,-1.7583
14558.8500,-1.3532
14558.9000,-2.4053
14558.9500,-5.3629
14559.0000,1.4958
14559.0500,3.2641
14559.1000,-1.4026
14559.1500,5.9078
14559.2000,-5.4498
14559.2500,-1.8414
14559.3000,2.0664
14559.3500,-2.5286
14559.4000,7.1440
14559.4500,-2.5413
14559.5000,4.4195
14559.5500,-1.1507
14559.6000,12.7266
14559.6500,-1.5718
14559.7000,-1.9645
14559.7500,-0.1054
14559.8000,20.7188
14559.8500,26.7951
14559.9000,10.8280
14559.9500,-4.6293
14560.0000,-5.2762
14560.0500,-2.1155
14560.1000,-7.0802
14560.1500,-0.5558
14560.2000,-1.9237
14560.2500,2.0003
14560.3000,-2.4899
14560.3500,-3.8250
14560.4000,-12.5706
14560.4500,6.2025
14560.5000,-7.1277
14560.5500,3.2041
14560.6000,-0.7513
14560.6500,4.6080
14560.7000,-4.9927
14560.7500,4.9854
14560.8000,0.0002
14560.8500,3.4359
14560.9000,-4.9226
14560.9500,0.8021
14561.0000,2.0594
14561.0500,2.9618
14561.1000,-0.8797
14561.1500,-8.9270
14561.2000,1.3069
14561.2500,-1.5412
14561.3000,0.1018
14561.3500,-5.5506
14561.4000,5.4169
14561.4500,6.3677
14561.5000,-2.0505
14561.5500,-4.4093
14561.6000,-3.1444
14561.6500,-0.1823
14561.7000,-1.2777
14561.7500,8.9099
14561.8000,-1.9889
14561.8500,-7.2311
14561.9000,-3.7595
14561.9500,-12.8981
14562.0000,-2.7343
14562.0500,6.4108
14562.1000,-2.7700
14562.1500,4.3085
14562.2000,7.1871
14562.2500,-0.8193
14562.3000,-5.3842
14562.3500,-3.5909
14562.4000,8.8185
14562.4500,7.0635
14562.5000,8.4299
14562.5500,5.3029
14562.6000,8.2812
14562.6500,6.3755
14562.7000,-1.3407
14562.7500,1.9355
14562.8000,0.8367
14562.8500,0.9462
14562.9000,6.8113
14562.9500,0.0928
14563.0000,6.8427
14563.0500,-0.5860
14563.1000,-3.9801
14563.1500,-1.4599
14563.2000,-0.8348
14563.2500,-2.3335
14563.3000,-5.5784
14563.3500,-4.3066
14563.4000,10.6420
14563.4500,-1.2478
14563.5000,2.9521
14563.5500,1.8510
14563.6000,-2.4203
14563.6500,3.9098
14563.7000,-2.1277
14563.7500,-2.8236
14563.8000,-2.8851
14563.8500,-10.5070
14563.9000,1.2445
14563.9500,-1.3689
14564.0000,4.3128
14564.0500,-5.3950
14564.1000,9.9418
14564.1500,8.4871
14564.2000,1.1273
14564.2500,6.0602
14564.3000,-4.1700
14564.3500,1.0450
14564.4000,4.5479
14564.4500,-3.0371
14564.5000,3.3160
14564.5500,-3.8599
14564.6000,5.1191
14564.6500,-4.7400
14564.7000,0.9690
14564.7500,0.0875
14564.8000,9.3528
14564.8500,4.2442
14564.9000,10.4216
14564.9500,-0.0950
14565.0000,-6.9353
14565.0500,-0.2561
14565.1000,7.4684
14565.1500,-5.7665
14565.2000,1.0271
14565.2500,-1.2135
14565.3000,-6.7801
14565.3500,-2.6207
14565.4000,-5.7501
14565.4500,1.7587
14565.5000,1.8528
14565.5500,2.3173
14565.6000,-1.6166
14565.6500,5.5316
14565.7000,-2.1330
14565.7500,14.2275
14565.8000,2.0861
14565.8500,-3.8540
14565.9000,1.8478
14565.9500,8.0082
14566.0000,-0.9804
14566.0500,-4.2066
14566.1000,-2.8827
14566.1500,8.7242
14566.2000,1.3130
14566.2500,-1.2390
14566.3000,-0.5506
14566.3500,0.9053
14566.4000,3.9395
14566.4500,-0.8295
14566.5000,0.2477
14566.5500,-2.4703
14566.6000,11.7957
14566.6500,5.6829
14566.7000,-1.4075
14566.7500,-0.3906
14566.8000,-2.9333
14566.8500,-4.2544
14566.9000,5.6845
14566.9500,1.4781
14567.0000,4.4803
14567.0500,6.4640
14567.1000,-2.9556
14567.1500,-0.4516
14567.2000,-0.1961
14567.2500,4.1355
14567.3000,1.2671
14567.3500,-9.7037
14567.4000,1.4596
14567.4500,-11.6043
14567.5000,7.6755
14567.5500,-3.8597
14567.6000,3.8852
14567.6500,2.3597
14567.7000,-10.7275
14567.7500,-3.1926
14567.8000,2.6373
14567.8500,13.5234
14567.9000,-1.1754
14567.9500,-5.0733
14568.0000,-2.2333
14568.0500,-0.6551
14568.1000,9.3885
14568.1500,-8.4544
14568.2000,6.6733
14568.2500,3.1463
14568.3000,2.3525
14568.3500,-9.1106
14568.4000,-2.1910
14568.4500,8.3434
14568.5000,-1.8658
14568.5500,5.3115
14568.6000,-4.5142
14568.6500,11.5820
14568.7000,0.6902
14568.7500,-3.9886
14568.8000,-2.8267
14568.8500,-1.1065
14568.9000,3.5698
14568.9500,2.3948
14569.0000,7.7358
14569.0500,6.7410
14569.1000,2.7735
14569.1500,-1.2996
14569.2000,0.9797
14569.2500,7.2449
14569.3000,2.8547
14569.3500,-1.5608
14569.4000,-2.5348
14569.4500,-5.3880
14569.5000,5.3111
14569.5500,0.9427
14569.6000,3.4834
14569.6500,-5.1409
14569.7000,0.1155
14569.7500,-4.8923
14569.8000,-4.3698
14569.8500,8.7591
14569.9000,2.7684
14569.9500,5.4855
14570.0000,-2.1039
14570.0500,-3.3464
14570.1000,-0.6516
14570.1500,-1.7290
14570.2000,-2.1768
14570.2500,0.8176
14570.3000,-1.7417
14570.3500,-3.5674
14570.4000,-9.1356
14570.4500,-5.1746
14570.5000,2.3595
14570.5500,-9.5809
14570.6000,-2.0799
14570.6500,6.1862
14570.7000,1.9196
14570.7500,-2.6321
14570.8000,12.4100
14570.8500,-6.9727
14570.9000,-2.0408
14570.9500,-2.2631
14571.0000,2.8387
14571.0500,5.7768
14571.1000,-1.0241
14571.1500,-6.3894
14571.2000,-2.1170
14571.2500,3.5842
14571.3000,6.9705
14571.3500,8.7763
14571.4000,2.6677
14571.4500,4.3648
14571.5000,-1.6614
14571.5500,-2.5578
14571.6000,0.0803
14571.6500,-3.9368
14571.7000,3.9659
14571.7500,1.6255
14571.8000,-4.7875
14571.8500,-1.3855
14571.9000,2.6829
14571.9500,-6.1420
14572.0000,-6.0909
14572.0500,2.6102
14572.1000,-5.9237
14572.1500,-3.9534
14572.2000,-2.8050
14572.2500,-11.0460
14572.3000,2.2639
14572.3500,0.8041
14572.4000,12.3433
14572.4500,-4.0954
14572.5000,0.0553
14572.5500,3.1337
14572.6000,-1.6362
14572.6500,0.6216
