15468.0000,0.3349
15468.0500,1.2984
15468.1000,-0.0844
15468.1500,-0.0691
15468.2000,0.4692
15468.2500,-0.6784
15468.3000,-0.1047
15468.3500,0.2077
15468.4000,0.3309
15468.4500,-0.0690
15468.5000,-0.4587
15468.5500,-0.0252
15468.6000,0.3341
15468.6500,-0.0448
15468.7000,-0.3542
15468.7500,-0.3108
15468.8000,-0.8591
15468.8500,-0.0580
15468.9000,1.1920
15468.9500,-0.1801
15469.0000,-0.2531
15469.0500,0.1314
15469.1000,0.2000
15469.1500,-0.2815
15469.2000,-0.5129
15469.2500,0.0948
15469.3000,0.2377
15469.3500,0.0765
15469.4000,-0.5527
15469.4500,-0.4766
15469.5000,-0.7822
15469.5500,-1.1023
15469.6000,0.0165
15469.6500,0.3093
15469.7000,-0.9031
15469.7500,-0.1495
15469.8000,-0.1543
15469.8500,-0.4719
15469.9000,0.6694
15469.9500,-0.6756
15470.0000,-0.1395
15470.0500,1.4106
15470.1000,0.0621
15470.1500,0.8418
15470.2000,-0.2690
15470.2500,-0.0708
15470.3000,0.2281
15470.3500,1.0337
15470.4000,0.3223
15470.4500,0.5314
15470.5000,0.0170
15470.5500,-0.1192
15470.6000,0.1053
15470.6500,-0.4617
15470.7000,0.5058
15470.7500,0.5040
15470.8000,0.5181
15470.8500,-0.1330
15470.9000,-0.6491
15470.9500,-0.6509
15471.0000,0.2691
15471.0500,-0.8515
15471.1000,0.2482
15471.1500,0.5128
15471.2000,-0.7568
15471.2500,0.3348
15471.3000,0.6955
15471.3500,0.2614
15471.4000,-0.3521
15471.4500,0.0406
15471.5000,-0.5708
15471.5500,-1.1564
15471.6000,0.1729
15471.6500,0.5619
15471.7000,1.7824
15471.7500,-0.1817
15471.8000,0.2046
15471.8500,0.5156
15471.9000,0.6066
15471.9500,0.1919
15472.0000,-0.4564
15472.0500,-0.5221
15472.1000,-0.2091
15472.1500,-0.1457
15472.2000,0.9081
15472.2500,0.0904
15472.3000,-0.0440
15472.3500,-0.1940
15472.4000,-0.1769
15472.4500,-0.4322
15472.5000,-0.0807
15472.5500,0.3888
15472.6000,0.8090
15472.6500,-0.7514
15472.7000,0.2817
15472.7500,0.1454
15472.8000,0.2538
15472.8500,0.5606
15472.9000,-0.2633
15472.9500,0.0516
15473.0000,0.2609
15473.0500,-0.0416
15473.1000,-0.1228
15473.1500,0.0186
15473.2000,-0.0024
15473.2500,-0.6066
15473.3000,-0.0564
15473.3500,0.2835
15473.4000,0.2121
15473.4500,0.5951
15473.5000,-0.0584
15473.5500,0.1181
15473.6000,1.3675
15473.6500,0.0494
15473.7000,-0.5572
15473.7500,0.1252
15473.8000,-0.5212
15473.8500,-0.2765
15473.9000,-0.0157
15473.9500,-0.2366
15474.0000,-1.1443
15474.0500,-0.3954
15474.1000,-0.1418
15474.1500,0.2874
15474.2000,-0.5030
15474.2500,-0.0947
15474.3000,0.6437
15474.3500,0.6593
15474.4000,-0.0408
15474.4500,-0.5573
15474.5000,0.4628
15474.5500,0.4524
15474.6000,0.0021
15474.6500,0.1068
15474.7000,0.2352
15474.7500,0.6945
15474.8000,0.6697
15474.8500,0.1800
15474.9000,-0.1819
15474.9500,0.3009
15475.0000,0.5998
15475.0500,0.4483
15475.1000,0.2599
15475.1500,0.4796
15475.2000,0.7450
15475.2500,0.1048
15475.3000,-0.4795
15475.3500,-0.9393
15475.4000,-0.3036
15475.4500,-1.2092
15475.5000,0.3581
15475.5500,-0.2160
15475.6000,0.5019
15475.6500,0.5190
15475.7000,0.8792
15475.7500,-0.1687
15475.8000,0.0030
15475.8500,-0.2025
15475.9000,0.4000
15475.9500,-0.5259
15476.0000,-0.4333
15476.0500,-0.1458
15476.1000,0.3446
15476.1500,0.2519
15476.2000,-0.1065
15476.2500,0.8398
15476.3000,-0.1310
15476.3500,-0.6151
15476.4000,0.1556
15476.4500,0.0331
15476.5000,-0.4507
15476.5500,-0.6583
15476.6000,0.4136
15476.6500,0.1417
15476.7000,0.2900
15476.7500,-0.3128
15476.8000,0.2117
15476.8500,0.7594
15476.9000,0.5907
15476.9500,-0.7932
15477.0000,-0.0762
15477.0500,0.9839
15477.1000,0.3112
15477.1500,-0.1927
15477.2000,-0.0577
15477.2500,-0.0999
15477.3000,-0.9350
15477.3500,-0.5435
15477.4000,-0.4503
15477.4500,0.5897
15477.5000,-0.3809
15477.5500,0.5919
15477.6000,-0.1258
15477.6500,0.4567
15477.7000,1.1295
15477.7500,0.5736
15477.8000,0.4174
15477.8500,-0.8340
15477.9000,0.2215
15477.9500,-0.4177
15478.0000,0.6736
15478.0500,0.4263
15478.1000,-0.0512
15478.1500,0.1995
15478.2000,-0.4800
15478.2500,0.0689
15478.3000,-0.7205
15478.3500,-0.0295
15478.4000,-0.2536
15478.4500,0.0130
15478.5000,0.6094
15478.5500,0.2349
15478.6000,0.4916
15478.6500,0.5876
15478.7000,-0.1813
15478.7500,-0.5315
15478.8000,0.0729
15478.8500,0.1875
15478.9000,-0.2178
15478.9500,-0.2072
15479.0000,-0.1323
15479.0500,-0.0438
15479.1000,0.6319
15479.1500,-0.1560
15479.2000,-0.1309
15479.2500,1.2367
15479.3000,0.2506
15479.3500,-0.6400
15479.4000,-0.5747
15479.4500,-0.1710
15479.5000,0.0871
15479.5500,-0.7520
15479.6000,0.3355
15479.6500,0.7689
15479.7000,0.1282
15479.7500,0.0560
15479.8000,0.3230
15479.8500,-0.0245
15479.9000,-0.4444
15479.9500,0.5587
15480.0000,0.0434
15480.0500,-0.0778
15480.1000,0.3002
15480.1500,-0.8087
15480.2000,-0.0876
15480.2500,-0.6422
15480.3000,0.0103
15480.3500,-0.2362
15480.4000,-0.3378
15480.4500,-0.3662
15480.5000,0.4125
15480.5500,-0.1244
15480.6000,-0.1764
15480.6500,-0.3014
15480.7000,0.4201
15480.7500,-0.1254
15480.8000,-0.9095
15480.8500,-0.0172
15480.9000,0.0980
15480.9500,-0.1399
15481.0000,-0.2870
15481.0500,-0.9849
15481.1000,1.0650
15481.1500,0.3561
15481.2000,-0.2073
15481.2500,0.2161
15481.3000,0.3064
15481.3500,0.1533
15481.4000,0.5259
15481.4500,0.1888
15481.5000,-0.0616
15481.5500,0.5933
15481.6000,0.5097
15481.6500,-0.1532
15481.7000,0.7916
15481.7500,1.1383
15481.8000,-0.9695
15481.8500,0.9024
15481.9000,0.1746
15481.9500,-0.3850
15482.0000,1.0806
15482.0500,0.1776
15482.1000,0.3346
15482.1500,0.5694
15482.2000,0.1755
15482.2500,0.3769
15482.3000,0.7369
15482.3500,0.0242
15482.4000,-0.5729
15482.4500,0.1894
15482.5000,-0.0539
15482.5500,-0.8416
15482.6000,0.0314
15482.6500,-0.2117
15482.7000,-0.0601
15482.7500,0.1030
15482.8000,0.3825
15482.8500,0.2893
15482.9000,0.1543
15482.9500,-0.4719
15483.0000,0.4402
15483.0500,0.0392
15483.1000,1.0020
15483.1500,4.3021
15483.2000,19.3995
15483.2500,25.9848
15483.3000,8.3797
15483.3500,0.2920
15483.4000,0.5513
15483.4500,1.1706
15483.5000,-0.1589
15483.5500,0.1476
15483.6000,0.2756
15483.6500,0.8156
15483.7000,0.2105
15483.7500,0.0441
15483.8000,-0.1834
15483.8500,0.6893
15483.9000,0.9335
15483.9500,-0.3030
15484.0000,-0.2229
15484.0500,-0.9998
15484.1000,0.4098
15484.1500,-0.3307
15484.2000,-0.4707
15484.2500,-0.0875
15484.3000,0.2434
15484.3500,-0.2324
15484.4000,0.2305
15484.4500,0.1426
15484.5000,0.4189
15484.5500,-0.0895
15484.6000,0.1833
15484.6500,0.4191
15484.7000,-0.5780
15484.7500,-0.2757
15484.8000,0.5799
15484.8500,0.2651
15484.9000,-0.1791
15484.9500,-0.4836
15485.0000,0.1826
15485.0500,0.1473
15485.1000,0.0863
15485.1500,-0.3620
15485.2000,0.4296
15485.2500,-0.8371
15485.3000,0.0047
15485.3500,-0.5265
15485.4000,-0.4473
15485.4500,0.1956
15485.5000,-0.4111
15485.5500,0.6776
15485.6000,-1.4360
15485.6500,-0.2524
15485.7000,-0.1629
15485.7500,-0.1848
15485.8000,0.6879
15485.8500,0.6312
15485.9000,-0.0381
15485.9500,-0.0374
15486.0000,-0.0564
15486.0500,0.1751
15486.1000,-0.3888
15486.1500,-0.3252
15486.2000,0.0008
15486.2500,-0.8319
15486.3000,0.8624
15486.3500,-0.0206
15486.4000,-0.0799
15486.4500,0.6559
15486.5000,-0.3405
15486.5500,0.4093
15486.6000,0.4195
15486.6500,0.1159
15486.7000,-0.8195
15486.7500,1.6363
15486.8000,28.0105
15486.8500,272.6035
15486.9000,667.3644
15486.9500,412.6039
15487.0000,64.9124
15487.0500,2.3740
15487.1000,-0.1536
15487.1500,-0.6943
15487.2000,-0.3390
15487.2500,-0.4171
15487.3000,1.0966
15487.3500,0.5225
15487.4000,-0.3096
15487.4500,-0.5634
15487.5000,0.6014
15487.5500,-0.4204
15487.6000,-0.2622
15487.6500,0.0866
15487.7000,0.3050
15487.7500,0.0970
15487.8000,0.0678
15487.8500,0.6244
15487.9000,0.9175
15487.9500,-0.7713
15488.0000,0.3804
15488.0500,-0.2500
15488.1000,-0.5802
15488.1500,0.0549
15488.2000,-1.0557
15488.2500,-0.3217
15488.3000,0.0934
15488.3500,-0.2920
15488.4000,0.3244
15488.4500,-0.5511
15488.5000,0.9689
15488.5500,-1.5163
15488.6000,0.1245
15488.6500,0.2640
15488.7000,0.4606
15488.7500,0.1270
15488.8000,-0.9227
15488.8500,-0.0941
15488.9000,-0.4186
15488.9500,-0.0942
15489.0000,0.0890
15489.0500,-0.1787
15489.1000,-0.4907
15489.1500,0.2705
15489.2000,0.0624
15489.2500,-1.0255
15489.3000,-0.0771
15489.3500,-0.4294
15489.4000,-0.0149
15489.4500,-0.0775
15489.5000,0.0843
15489.5500,-0.0672
15489.6000,-0.2444
15489.6500,-0.9558
15489.7000,0.7987
15489.7500,0.4398
15489.8000,0.3469
15489.8500,-0.4916
15489.9000,0.5293
15489.9500,0.2961
15490.0000,0.0865
15490.0500,-0.2768
15490.1000,0.4147
15490.1500,0.9451
15490.2000,0.2733
15490.2500,-0.9978
15490.3000,-0.5919
15490.3500,-0.1107
15490.4000,0.9253
15490.4500,-0.5842
15490.5000,0.1952
15490.5500,-0.2072
15490.6000,-0.6228
15490.6500,-0.1380
15490.7000,-0.5131
15490.7500,0.0670
15490.8000,1.6684
15490.8500,-0.0857
15490.9000,-0.3669
15490.9500,0.3491
15491.0000,1.1735
15491.0500,0.0024
15491.1000,0.3115
15491.1500,0.3928
15491.2000,-0.6283
15491.2500,0.4530
15491.3000,-0.4146
15491.3500,-0.4605
15491.4000,0.5196
15491.4500,0.1226
15491.5000,0.0657
15491.5500,-0.0446
15491.6000,-0.1049
15491.6500,-0.7184
15491.7000,0.7586
15491.7500,-0.3577
15491.8000,-0.7041
15491.8500,-0.1459
15491.9000,0.6962
15491.9500,-0.6415
15492.0000,0.3728
15492.0500,0.1719
15492.1000,0.4973
15492.1500,-0.0910
15492.2000,0.2451
15492.2500,0.1353
15492.3000,-0.5955
15492.3500,-0.7819
15492.4000,0.2734
15492.4500,-0.6400
15492.5000,-0.4856
15492.5500,-0.0404
15492.6000,-0.9267
15492.6500,-0.1026
15492.7000,-0.3000
15492.7500,-0.5664
15492.8000,-0.4234
15492.8500,0.0189
15492.9000,-0.7138
15492.9500,0.0271
15493.0000,-0.5517
15493.0500,-0.2595
15493.1000,0.1585
15493.1500,-0.5939
15493.2000,-1.2317
15493.2500,-0.1970
15493.3000,0.6872
15493.3500,-0.5847
15493.4000,0.2911
15493.4500,-0.1710
15493.5000,-0.1534
15493.5500,-0.5668
15493.6000,-0.1737
15493.6500,-0.2162
15493.7000,0.2272
15493.7500,0.3815
15493.8000,-0.0231
15493.8500,-0.0299
15493.9000,0.5127
15493.9500,-0.4504
15494.0000,0.4240
15494.0500,-0.6372
15494.1000,-0.1789
15494.1500,-0.0105
15494.2000,-0.8175
15494.2500,0.0047
15494.3000,0.4056
15494.3500,-0.4275
15494.4000,-0.6113
15494.4500,0.0958
15494.5000,0.9113
15494.5500,-0.3494
15494.6000,-0.2828
15494.6500,-0.0787
15494.7000,-0.1716
15494.7500,-0.0830
15494.8000,-0.2736
15494.8500,0.3652
15494.9000,-0.3342
15494.9500,0.8010
15495.0000,-0.7439
15495.0500,1.3780
15495.1000,-0.1281
15495.1500,0.0795
15495.2000,-0.9062
15495.2500,-0.1582
15495.3000,-0.2267
15495.3500,0.3447
15495.4000,-0.4835
15495.4500,-1.2862
15495.5000,-0.3824
15495.5500,0.0957
15495.6000,0.3338
15495.6500,0.3895
15495.7000,1.0416
15495.7500,-0.0793
15495.8000,-0.0893
15495.8500,0.0483
15495.9000,1.1105
15495.9500,0.3191
15496.0000,0.1894
15496.0500,-0.2077
15496.1000,1.0981
15496.1500,0.5172
15496.2000,-0.0517
15496.2500,1.1229
15496.3000,-0.0947
15496.3500,-0.0234
15496.4000,0.4078
15496.4500,0.1576
15496.5000,-0.1893
15496.5500,0.0011
15496.6000,0.8792
15496.6500,0.1414
15496.7000,0.4462
15496.7500,-0.2935
15496.8000,-0.0118
15496.8500,0.0746
15496.9000,-0.4098
15496.9500,-0.1618
15497.0000,0.6949
15497.0500,0.5024
15497.1000,0.6112
15497.1500,0.7528
15497.2000,0.1651
15497.2500,-0.1727
15497.3000,-0.1866
15497.3500,-0.4260
15497.4000,0.6153
15497.4500,0.4999
15497.5000,-0.2770
15497.5500,0.4280
15497.6000,1.2686
15497.6500,0.7449
15497.7000,-0.4569
15497.7500,0.2730
15497.8000,-0.0122
15497.8500,0.1358
15497.9000,-0.9322
15497.9500,-0.1547
15498.0000,0.4755
15498.0500,-0.3954
15498.1000,-0.3910
15498.1500,0.3770
15498.2000,0.2256
15498.2500,0.5736
15498.3000,0.1133
15498.3500,-0.4253
15498.4000,0.4883
15498.4500,-0.2587
15498.5000,0.4759
15498.5500,-0.3412
15498.6000,-0.2715
15498.6500,0.6129
15498.7000,-0.0418
15498.7500,0.4041
15498.8000,0.7097
15498.8500,-0.6437
15498.9000,-0.9855
15498.9500,0.9111
15499.0000,0.6558
15499.0500,-0.1712
15499.1000,-0.6668
15499.1500,-0.2220
15499.2000,-0.7625
15499.2500,-0.3658
15499.3000,-0.4179
15499.3500,-0.5827
15499.4000,-0.3093
15499.4500,0.3734
15499.5000,0.5334
15499.5500,0.9968
15499.6000,0.3732
15499.6500,0.6653
15499.7000,0.3479
15499.7500,-0.3144
15499.8000,-0.8446
15499.8500,0.0944
15499.9000,0.0388
15499.9500,-0.1018
15500.0000,-0.5251
15500.0500,-0.7962
15500.1000,-0.5078
15500.1500,-0.0073
15500.2000,-0.6860
15500.2500,-0.4561
15500.3000,-0.8342
15500.3500,0.2992
15500.4000,0.3223
15500.4500,-0.4255
15500.5000,-1.0957
15500.5500,-0.9600
15500.6000,0.4527
15500.6500,0.0509
15500.7000,0.1953
15500.7500,-0.8265
15500.8000,0.1516
15500.8500,-0.4137
15500.9000,-0.9583
15500.9500,0.1477
15501.0000,0.5156
15501.0500,0.0817
15501.1000,0.0340
15501.1500,-0.7596
15501.2000,-0.7196
15501.2500,0.3539
15501.3000,-0.1691
15501.3500,0.2069
15501.4000,0.2343
15501.4500,-0.1525
15501.5000,0.5021
15501.5500,-0.6281
15501.6000,1.1779
15501.6500,-0.6465
15501.7000,-0.0929
15501.7500,-0.8294
15501.8000,0.3524
15501.8500,-0.2552
15501.9000,0.6718
15501.9500,0.1221
15502.0000,1.4926
15502.0500,0.1430
15502.1000,0.2234
15502.1500,0.4133
15502.2000,0.3974
15502.2500,0.4486
15502.3000,0.6008
15502.3500,0.6753
15502.4000,0.0935
15502.4500,0.0846
15502.5000,-0.2941
15502.5500,-0.8581
15502.6000,0.3186
15502.6500,0.7573
15502.7000,1.3142
15502.7500,0.0012
15502.8000,0.0614
15502.8500,-0.5435
15502.9000,-0.5586
15502.9500,1.3937
15503.0000,-0.3809
15503.0500,-0.7677
15503.1000,0.1513
15503.1500,0.6179
15503.2000,0.0307
15503.2500,0.5762
15503.3000,0.3228
15503.3500,0.8185
15503.4000,-1.6415
15503.4500,-0.2543
15503.5000,0.1612
15503.5500,-0.2618
15503.6000,-0.6363
15503.6500,0.2466
15503.7000,0.3400
15503.7500,-0.8366
15503.8000,0.1943
15503.8500,-0.2712
15503.9000,-0.5712
15503.9500,0.1473
15504.0000,-0.1201
15504.0500,0.6369
15504.1000,0.3467
15504.1500,-0.1142
15504.2000,0.5826
15504.2500,0.3695
15504.3000,-0.9721
15504.3500,-0.6213
15504.4000,3.8669
15504.4500,102.9502
15504.5000,562.8252
15504.5500,775.7718
15504.6000,266.3109
15504.6500,23.2860
15504.7000,0.7895
15504.7500,0.0029
15504.8000,0.0915
15504.8500,0.0066
15504.9000,0.1329
15504.9500,0.2586
15505.0000,0.4409
15505.0500,-0.1519
15505.1000,-0.3646
15505.1500,-0.0647
15505.2000,0.1814
15505.2500,-0.0654
15505.3000,-0.0861
15505.3500,0.5823
15505.4000,0.2126
15505.4500,-0.3343
15505.5000,0.1895
15505.5500,0.5142
15505.6000,-0.5676
15505.6500,0.1556
15505.7000,-0.2020
15505.7500,-0.3116
15505.8000,0.8277
15505.8500,-0.2612
15505.9000,0.5172
15505.9500,-0.6559
15506.0000,-0.4487
15506.0500,0.1028
15506.1000,-0.3187
15506.1500,-0.1340
15506.2000,-0.2208
15506.2500,0.8244
15506.3000,0.3133
15506.3500,0.6120
15506.4000,0.2856
15506.4500,-0.0654
15506.5000,0.2009
15506.5500,-0.2082
15506.6000,0.3867
15506.6500,0.4584
15506.7000,0.2831
15506.7500,0.0683
15506.8000,0.6746
15506.8500,-0.1848
15506.9000,-0.1611
15506.9500,0.4081
15507.0000,-0.2060
15507.0500,-0.5618
15507.1000,-0.4153
15507.1500,-0.2164
15507.2000,-0.2226
15507.2500,-0.3213
15507.3000,-0.9994
15507.3500,-0.5651
15507.4000,-0.2394
15507.4500,0.1282
15507.5000,0.5821
15507.5500,0.4889
15507.6000,-0.1693
15507.6500,-0.2393
15507.7000,0.5932
15507.7500,-0.6071
15507.8000,-0.3023
15507.8500,0.1462
15507.9000,-0.1051
15507.9500,-0.1730
15508.0000,0.1503
15508.0500,0.3304
15508.1000,-0.0511
15508.1500,0.0819
15508.2000,-0.6114
15508.2500,0.2324
15508.3000,0.0016
15508.3500,-0.5549
15508.4000,0.3093
15508.4500,0.7366
15508.5000,0.2812
15508.5500,0.4838
15508.6000,-0.0335
15508.6500,-0.3915
15508.7000,-0.0967
15508.7500,-0.6997
15508.8000,0.3007
15508.8500,-0.3366
15508.9000,0.2321
15508.9500,0.2989
15509.0000,-0.4963
15509.0500,-0.1738
15509.1000,0.0713
15509.1500,-0.2159
15509.2000,0.3073
15509.2500,-0.0254
15509.3000,-0.3101
15509.3500,0.3971
15509.4000,-0.3465
15509.4500,-1.0977
15509.5000,0.0573
15509.5500,-0.0389
15509.6000,-0.6139
15509.6500,0.1301
15509.7000,-0.7309
15509.7500,-0.0818
15509.8000,-0.0301
15509.8500,0.0588
15509.9000,-0.8427
15509.9500,-0.7973
15510.0000,-0.5257
15510.0500,-0.1413
15510.1000,0.0358
15510.1500,0.5425
15510.2000,0.0837
15510.2500,-0.3860
15510.3000,-0.2275
15510.3500,0.0875
15510.4000,0.4214
15510.4500,0.0076
15510.5000,0.0982
15510.5500,0.4319
15510.6000,-0.4036
15510.6500,-0.3719
15510.7000,-0.0693
15510.7500,-0.9026
15510.8000,1.1786
15510.8500,-0.2876
15510.9000,0.3672
15510.9500,-0.2908
15511.0000,-0.4328
15511.0500,-0.6558
15511.1000,0.1480
15511.1500,0.1219
15511.2000,-0.3331
15511.2500,0.2066
15511.3000,0.3410
15511.3500,0.4291
15511.4000,-0.2449
15511.4500,0.0743
15511.5000,-0.3967
15511.5500,-0.2389
15511.6000,0.3159
15511.6500,0.3112
15511.7000,0.5858
15511.7500,-0.0527
15511.8000,-0.1134
15511.8500,0.9213
15511.9000,0.3585
15511.9500,0.2269
15512.0000,0.1755
15512.0500,-0.0179
15512.1000,0.1294
15512.1500,-0.0071
15512.2000,0.1606
15512.2500,-0.6772
15512.3000,-0.0724
15512.3500,-0.0636
15512.4000,0.4677
15512.4500,0.1216
15512.5000,-0.1041
15512.5500,1.1562
15512.6000,-0.1735
15512.6500,0.1312
15512.7000,0.3797
15512.7500,0.3436
15512.8000,0.4478
15512.8500,0.3924
15512.9000,-0.1053
15512.9500,0.5362
15513.0000,-0.2323
15513.0500,0.5405
15513.1000,-0.1426
15513.1500,-0.2804
15513.2000,0.6773
15513.2500,0.8481
15513.3000,0.4900
15513.3500,0.9699
15513.4000,-0.1219
15513.4500,-0.1019
15513.5000,-0.3434
15513.5500,-0.1133
15513.6000,-0.0136
15513.6500,-0.3222
15513.7000,0.0577
15513.7500,-0.4671
15513.8000,-0.4619
15513.8500,0.4917
15513.9000,-0.4502
15513.9500,0.2840
15514.0000,0.2989
15514.0500,-0.0261
15514.1000,-0.3379
15514.1500,0.1361
15514.2000,-0.6248
15514.2500,-0.2937
15514.3000,-0.8828
15514.3500,-0.5827
15514.4000,0.7218
15514.4500,-1.0562
15514.5000,0.0690
15514.5500,-0.0149
15514.6000,-0.6497
15514.6500,-0.4231
15514.7000,-0.3079
15514.7500,-0.2260
15514.8000,-0.4936
15514.8500,-0.3461
15514.9000,-0.4577
15514.9500,0.3868
15515.0000,0.2708
15515.0500,0.4400
15515.1000,-0.7653
15515.1500,0.2658
15515.2000,0.3593
15515.2500,-1.1639
15515.3000,-0.0345
15515.3500,-0.1282
15515.4000,-0.3332
15515.4500,-0.1116
15515.5000,0.6325
15515.5500,0.2658
15515.6000,0.0142
15515.6500,-0.6361
15515.7000,-0.1554
15515.7500,-0.8585
15515.8000,-0.2551
15515.8500,-0.3605
15515.9000,-0.2618
15515.9500,0.6975
15516.0000,0.6174
15516.0500,-0.4524
15516.1000,-0.2805
15516.1500,-0.1356
15516.2000,-1.0110
15516.2500,0.1308
15516.3000,0.0225
15516.3500,-0.5945
15516.4000,0.0509
15516.4500,-0.4892
15516.5000,-0.0906
15516.5500,0.3946
15516.6000,-0.6907
15516.6500,-0.1023
15516.7000,0.0904
15516.7500,-0.1557
15516.8000,0.2987
15516.8500,-0.0690
15516.9000,-0.2456
15516.9500,-0.3321
15517.0000,-0.2013
15517.0500,-0.4186
15517.1000,0.5844
15517.1500,0.1367
15517.2000,-0.4030
15517.2500,-0.1435
15517.3000,0.5060
15517.3500,0.9517
15517.4000,-0.7554
15517.4500,0.2022
15517.5000,0.4640
15517.5500,0.1007
15517.6000,-0.6508
15517.6500,-0.4908
15517.7000,0.4361
15517.7500,-0.0904
15517.8000,0.2955
15517.8500,-0.3182
15517.9000,-0.6910
15517.9500,-1.6352
15518.0000,-0.1729
15518.0500,0.1911
15518.1000,1.0574
15518.1500,-0.0196
15518.2000,0.2282
15518.2500,-0.4160
15518.3000,-0.0832
15518.3500,0.6586
15518.4000,-0.5789
15518.4500,0.4855
15518.5000,-0.2840
15518.5500,-0.1235
15518.6000,-0.8381
15518.6500,-0.5720
15518.7000,-0.6383
15518.7500,0.6374
15518.8000,0.3327
15518.8500,0.0805
15518.9000,-0.4881
15518.9500,3.5826
15519.0000,45.1269
15519.0500,135.7680
15519.1000,100.4580
15519.1500,18.7502
15519.2000,0.2974
15519.2500,-0.1186
15519.3000,0.2847
15519.3500,-0.5255
15519.4000,0.0152
15519.4500,-0.0119
15519.5000,0.8510
15519.5500,-0.2166
15519.6000,0.2668
15519.6500,0.1598
15519.7000,-1.0065
15519.7500,-0.4692
15519.8000,0.0753
15519.8500,0.2095
15519.9000,0.1204
15519.9500,0.2610
15520.0000,-1.0578
15520.0500,0.8239
15520.1000,-0.3214
15520.1500,-1.1842
15520.2000,0.3197
15520.2500,0.5345
15520.3000,-0.2768
15520.3500,0.1893
15520.4000,-0.5933
15520.4500,0.1067
15520.5000,0.2083
15520.5500,-0.4359
15520.6000,0.0082
15520.6500,0.2682
15520.7000,0.5891
15520.7500,0.4088
15520.8000,-0.0941
15520.8500,-0.4364
15520.9000,0.3092
15520.9500,0.0861
15521.0000,-0.2485
15521.0500,-0.1861
15521.1000,-0.1712
15521.1500,0.1913
15521.2000,-0.8107
15521.2500,-0.1224
15521.3000,0.5490
15521.3500,1.0801
15521.4000,0.1114
15521.4500,-0.8543
15521.5000,0.1350
15521.5500,-0.1402
15521.6000,0.0346
15521.6500,-0.0071
15521.7000,-0.1493
15521.7500,-1.1517
15521.8000,0.8374
15521.8500,-1.3421
15521.9000,0.3075
15521.9500,0.0089
15522.0000,-0.2616
15522.0500,-0.9858
15522.1000,0.4051
15522.1500,0.0054
15522.2000,-1.0389
15522.2500,0.4179
15522.3000,0.0599
15522.3500,0.6907
15522.4000,0.2357
15522.4500,0.2110
15522.5000,-0.2191
15522.5500,0.4243
15522.6000,0.7782
15522.6500,-0.3985
15522.7000,0.2176
15522.7500,0.9427
15522.8000,0.5917
15522.8500,0.3284
15522.9000,-0.5719
15522.9500,-0.3756
15523.0000,-0.2709
15523.0500,0.2488
15523.1000,-0.0637
15523.1500,0.5313
15523.2000,-0.0748
15523.2500,0.7207
15523.3000,0.4310
15523.3500,-0.6759
15523.4000,-0.0785
15523.4500,-0.4756
15523.5000,-0.2577
15523.5500,-0.8634
15523.6000,0.7536
15523.6500,0.5722
15523.7000,-0.5690
15523.7500,0.4571
15523.8000,-0.9101
15523.8500,0.4750
15523.9000,1.1430
15523.9500,-0.3124
15524.0000,0.2812
15524.0500,-0.0043
15524.1000,0.2142
15524.1500,0.2209
15524.2000,0.7151
15524.2500,-0.4764
15524.3000,1.1583
15524.3500,-0.6520
15524.4000,-0.0390
15524.4500,0.8715
15524.5000,-0.5833
15524.5500,0.3758
15524.6000,-0.0532
15524.6500,0.1026
15524.7000,-0.1872
15524.7500,-0.3711
15524.8000,-1.1723
15524.8500,-0.0530
15524.9000,0.0719
15524.9500,-0.8330
15525.0000,0.2341
15525.0500,0.5296
15525.1000,-0.1754
15525.1500,0.6200
15525.2000,0.1444
15525.2500,0.2191
15525.3000,0.1253
15525.3500,-0.2738
15525.4000,-0.1721
15525.4500,-0.4602
15525.5000,-0.4287
15525.5500,-0.3379
15525.6000,0.4107
15525.6500,0.4043
15525.7000,-0.4640
15525.7500,0.0055
15525.8000,-0.3071
15525.8500,-0.2302
15525.9000,0.2159
15525.9500,-0.1389
15526.0000,0.0131
15526.0500,-0.4613
15526.1000,0.0002
15526.1500,-0.2248
15526.2000,0.2995
15526.2500,-0.0540
15526.3000,0.0270
15526.3500,-0.1610
15526.4000,-0.4272
15526.4500,-0.0485
15526.5000,0.6495
15526.5500,-0.1076
15526.6000,-0.2693
15526.6500,-0.2145
15526.7000,0.1377
15526.7500,-0.3499
15526.8000,0.2233
15526.8500,0.2650
15526.9000,-0.7958
15526.9500,-0.4683
15527.0000,0.1472
15527.0500,-0.0857
15527.1000,-0.0597
15527.1500,-0.0948
15527.2000,0.4146
15527.2500,-0.3291
15527.3000,0.3118
15527.3500,0.4889
15527.4000,0.2637
15527.4500,-0.1511
15527.5000,-0.6702
15527.5500,-0.6998
15527.6000,0.2066
15527.6500,-0.8095
15527.7000,-0.2221
15527.7500,-0.0278
15527.8000,-0.7936
15527.8500,-0.0297
15527.9000,-1.1441
15527.9500,0.1289
15528.0000,0.6198
15528.0500,-0.6733
15528.1000,-0.4600
15528.1500,-0.7808
15528.2000,0.7148
15528.2500,0.3381
15528.3000,-0.4853
15528.3500,0.0645
15528.4000,-0.0899
15528.4500,-1.1487
15528.5000,-0.4926
15528.5500,-0.1202
15528.6000,-0.3355
15528.6500,-0.3706
15528.7000,-0.7786
15528.7500,0.8320
15528.8000,-0.4227
